latitude;longitude;altitude;azimuth;slope;dvdone;dvrest;kmdone;kmto;cpnumero;cptype;sumcategory
37.391321;-6.562602;80;0;0;1433;382;111.1;69.85;;;
37.391258;-6.562814;80;0;0;1433;382;111.12;69.83;;;
37.391196;-6.563027;80;0;0;1433;382;111.14;69.81;;;
37.391133;-6.563239;80;0;0;1433;382;111.16;69.79;;;
37.391070;-6.563451;80;0;0;1433;382;111.18;69.77;;;
37.391007;-6.563663;80;0;0;1433;382;111.2;69.75;;;
37.390944;-6.563875;80;0;0;1433;382;111.22;69.73;;;
37.390881;-6.564087;80;0;0;1433;382;111.24;69.71;;;
37.390818;-6.564299;80;0;0;1433;382;111.26;69.69;;;
37.390755;-6.564511;80;0;0;1433;382;111.28;69.67;;;
37.390692;-6.564723;80;0;0;1433;382;111.3;69.65;;;
37.390630;-6.564935;80;0;0;1433;382;111.32;69.63;;;
37.390567;-6.565147;80;0;0;1433;382;111.34;69.61;;;
37.390504;-6.565360;80;0;0;1433;382;111.36;69.59;;;
37.390441;-6.565572;80;0;0;1433;382;111.38;69.57;;;
37.390378;-6.565784;80;0;0;1433;382;111.4;69.55;;;
37.390315;-6.565996;80;0;0;1433;382;111.42;69.53;;;
37.390253;-6.566208;80;0;0;1433;382;111.44;69.51;;;
37.390189;-6.566420;80;0;0;1434;381;111.46;69.49;;;
37.390126;-6.566632;81;0;0;1434;381;111.48;69.47;;;
37.390064;-6.566844;81;0;1;1434;381;111.5;69.45;;;
37.390001;-6.567056;81;0;1;1434;381;111.52;69.43;;;
37.389938;-6.567268;81;0;1;1434;381;111.54;69.41;;;
37.389875;-6.567481;81;0;1;1434;381;111.56;69.39;;;
37.389812;-6.567693;81;0;1;1434;381;111.58;69.37;;;
37.389746;-6.567903;81;0;1;1434;381;111.6;69.35;;;
37.389679;-6.568113;81;0;1;1434;381;111.62;69.33;;;
37.389612;-6.568323;81;0;1;1435;380;111.64;69.31;;;
37.389544;-6.568533;82;0;1;1435;380;111.66;69.29;;;
37.389485;-6.568747;82;0;1;1435;380;111.68;69.27;;;
37.389441;-6.568966;82;0;1;1435;380;111.7;69.25;;;
37.389411;-6.569188;82;0;1;1435;380;111.72;69.23;;;
37.389448;-6.569404;82;0;1;1435;380;111.74;69.21;;;
37.389517;-6.569612;83;0;1;1436;379;111.76;69.19;;;
37.389526;-6.569834;83;0;1;1436;379;111.78;69.17;;;
37.389404;-6.569996;83;0;1;1436;379;111.8;69.15;;;
37.389271;-6.570147;83;0;1;1437;378;111.82;69.13;;;
37.389189;-6.570344;84;0;1;1437;378;111.84;69.11;;;
37.389135;-6.570560;84;0;1;1437;378;111.86;69.09;;;
37.389118;-6.570785;84;0;1;1437;378;111.88;69.07;;;
37.389101;-6.571011;84;0;1;1437;378;111.9;69.05;;;
37.389084;-6.571236;84;0;1;1437;378;111.92;69.03;;;
37.389067;-6.571461;84;0;0;1437;378;111.94;69.01;;;
37.389051;-6.571687;84;0;0;1437;378;111.96;68.99;;;
37.389035;-6.571912;84;0;0;1437;378;111.98;68.97;;;
37.389019;-6.572138;84;0;0;1437;378;112;68.95;;;
37.389003;-6.572363;84;0;0;1438;377;112.02;68.93;;;
37.388987;-6.572589;85;0;0;1438;377;112.04;68.91;;;
37.388970;-6.572814;85;0;0;1438;377;112.06;68.89;;;
37.388954;-6.573040;85;0;0;1438;377;112.08;68.87;;;
37.388937;-6.573265;85;0;0;1438;377;112.1;68.85;;;
37.388921;-6.573490;85;0;0;1438;377;112.12;68.83;;;
37.388905;-6.573716;85;0;0;1438;377;112.14;68.81;;;
37.388889;-6.573941;85;0;0;1438;377;112.16;68.79;;;
37.388873;-6.574167;85;0;0;1438;377;112.18;68.77;;;
37.388857;-6.574392;85;0;0;1438;377;112.2;68.75;;;
37.388840;-6.574618;85;0;0;1438;377;112.22;68.73;;;
37.388824;-6.574843;85;0;0;1438;377;112.24;68.71;;;
37.388808;-6.575069;85;0;0;1438;377;112.26;68.69;;;
37.388792;-6.575294;85;0;0;1438;377;112.28;68.67;;;
37.388776;-6.575520;85;0;0;1438;377;112.3;68.65;;;
37.388760;-6.575745;85;0;0;1438;377;112.32;68.63;;;
37.388744;-6.575971;85;0;0;1438;377;112.34;68.61;;;
37.388727;-6.576196;85;0;0;1438;377;112.36;68.59;;;
37.388710;-6.576421;84;0;0;1438;377;112.38;68.57;;;
37.388694;-6.576647;84;0;0;1438;377;112.4;68.55;;;
37.388678;-6.576872;84;0;0;1438;377;112.42;68.53;;;
37.388662;-6.577098;84;0;0;1438;377;112.44;68.51;;;
37.388646;-6.577323;84;0;0;1438;377;112.46;68.49;;;
37.388630;-6.577549;84;0;0;1438;377;112.48;68.47;;;
37.388613;-6.577774;84;0;0;1438;377;112.5;68.45;;;
37.388597;-6.578000;84;0;0;1438;377;112.52;68.43;;;
37.388581;-6.578225;84;0;0;1438;377;112.54;68.41;;;
37.388565;-6.578451;84;0;0;1438;377;112.56;68.39;;;
37.388549;-6.578676;84;0;0;1438;377;112.58;68.37;;;
37.388533;-6.578901;84;0;-1;1438;377;112.6;68.35;;;
37.388516;-6.579127;84;0;-1;1438;377;112.62;68.33;;;
37.388499;-6.579352;83;0;-1;1438;377;112.64;68.31;;;
37.388483;-6.579578;83;0;-1;1438;377;112.66;68.29;;;
37.388467;-6.579803;83;0;-1;1438;377;112.68;68.27;;;
37.388451;-6.580029;83;0;-1;1438;377;112.7;68.25;;;
37.388435;-6.580254;83;0;-1;1438;377;112.72;68.23;;;
37.388419;-6.580480;83;0;-1;1438;377;112.74;68.21;;;
37.388403;-6.580705;83;0;-1;1438;377;112.76;68.19;;;
37.388386;-6.580931;83;0;-1;1438;377;112.78;68.17;;;
37.388370;-6.581156;82;0;-1;1438;377;112.8;68.15;;;
37.388354;-6.581381;82;0;-1;1438;377;112.82;68.13;;;
37.388337;-6.581607;82;0;-1;1438;377;112.84;68.11;;;
37.388321;-6.581832;82;0;-1;1438;377;112.86;68.09;;;
37.388305;-6.582058;82;0;-1;1438;377;112.88;68.07;;;
37.388289;-6.582283;82;0;-1;1438;377;112.9;68.05;;;
37.388273;-6.582509;81;0;-1;1438;377;112.92;68.03;;;
37.388256;-6.582734;81;0;-1;1438;377;112.94;68.01;;;
37.388240;-6.582960;81;0;-1;1438;377;112.96;67.99;;;
37.388224;-6.583185;81;0;-1;1438;377;112.98;67.97;;;
37.388208;-6.583411;81;0;-1;1438;377;113;67.95;;;
37.388192;-6.583636;80;0;-1;1438;377;113.02;67.93;;;
37.388175;-6.583861;80;0;-1;1438;377;113.04;67.91;;;
37.388158;-6.584087;80;0;-1;1438;377;113.06;67.89;;;
37.388143;-6.584312;80;0;-1;1438;377;113.08;67.87;;;
37.388128;-6.584538;80;0;-1;1438;377;113.1;67.85;;;
