latitude;longitude;altitude;azimuth;slope;dvdone;dvrest;kmdone;kmto;cpnumero;cptype;sumcategory
37.735762;-0.854302;6;0;0;367;881;36.72;116.96;;;
37.735924;-0.854205;6;0;0;367;881;36.74;116.94;;;
37.736087;-0.854109;6;0;0;367;881;36.76;116.92;;;
37.736250;-0.854012;6;0;0;367;881;36.78;116.9;;;
37.736575;-0.853819;6;0;0;367;881;36.82;116.86;;;
37.736901;-0.853625;6;0;0;367;881;36.86;116.82;;;
37.737227;-0.853433;7;0;0;367;881;36.9;116.78;;;
37.737390;-0.853336;7;0;0;367;881;36.92;116.76;;;
37.737552;-0.853239;7;0;0;367;881;36.94;116.74;;;
37.737715;-0.853142;7;0;0;367;881;36.96;116.72;;;
37.738041;-0.852948;7;0;0;367;881;37;116.68;;;
37.738366;-0.852755;7;0;0;368;880;37.04;116.64;;;
37.738529;-0.852658;7;0;0;368;880;37.06;116.62;;;
37.738692;-0.852562;7;0;0;368;880;37.08;116.6;;;
37.738855;-0.852465;7;0;0;368;880;37.1;116.58;;;
37.739180;-0.852271;7;0;0;368;880;37.14;116.54;;;
37.739506;-0.852078;7;0;0;368;880;37.18;116.5;;;
37.739831;-0.851884;7;0;0;368;880;37.22;116.46;;;
37.739994;-0.851788;7;0;0;368;880;37.24;116.44;;;
37.740157;-0.851692;7;0;0;368;880;37.26;116.42;;;
37.740320;-0.851595;7;0;0;368;880;37.28;116.4;;;
37.740645;-0.851401;7;0;0;368;880;37.32;116.36;;;
37.740972;-0.851210;7;0;0;368;880;37.36;116.32;;;
37.741298;-0.851019;8;0;0;368;880;37.4;116.28;;;
37.741461;-0.850921;8;0;0;368;880;37.42;116.26;;;
37.741623;-0.850823;8;0;0;368;880;37.44;116.24;;;
37.741785;-0.850724;8;0;0;368;880;37.46;116.22;;;
37.742107;-0.850664;8;0;0;368;880;37.5;116.18;15;;
37.742265;-0.851071;7;0;0;368;880;37.54;116.14;;;
37.742340;-0.851277;7;0;0;368;880;37.56;116.12;;;
37.742425;-0.851478;7;0;0;368;880;37.58;116.1;;;
37.742509;-0.851679;7;0;0;368;880;37.6;116.08;;;
37.742686;-0.852075;7;0;0;368;880;37.64;116.04;;;
37.742891;-0.852447;7;0;0;368;880;37.68;116;;;
37.743167;-0.852738;7;0;0;368;880;37.72;115.96;;;
37.743311;-0.852875;7;0;0;368;880;37.74;115.94;;;
37.743463;-0.852993;7;0;0;368;880;37.76;115.92;;;
37.743628;-0.853082;7;0;0;368;880;37.78;115.9;;;
37.743960;-0.853259;7;0;0;368;880;37.82;115.86;;;
37.744305;-0.853386;7;0;0;368;880;37.86;115.82;;;
37.744651;-0.853512;7;0;0;368;880;37.9;115.78;;;
37.744822;-0.853580;7;0;0;368;880;37.92;115.76;;;
37.744994;-0.853648;7;0;0;368;880;37.94;115.74;;;
37.745166;-0.853716;7;0;0;368;880;37.96;115.72;;;
37.745509;-0.853853;7;0;0;368;880;38;115.68;;;
37.745852;-0.853989;7;0;0;368;880;38.04;115.64;;;
37.746024;-0.854057;7;0;0;368;880;38.06;115.62;;;
37.746197;-0.854118;7;0;0;368;880;38.08;115.6;;;
37.746371;-0.854173;7;0;0;368;880;38.1;115.58;;;
37.746720;-0.854285;7;0;0;368;880;38.14;115.54;;;
37.747068;-0.854402;7;0;0;368;880;38.18;115.5;;;
37.747401;-0.854571;7;0;0;368;880;38.22;115.46;;;
37.747573;-0.854639;7;0;0;368;880;38.24;115.44;;;
37.747744;-0.854707;7;0;0;369;879;38.26;115.42;;;
37.747916;-0.854774;7;0;0;369;879;38.28;115.4;;;
37.748255;-0.854926;7;0;0;369;879;38.32;115.36;;;
37.748595;-0.855074;7;0;0;369;879;38.36;115.32;;;
37.748939;-0.855210;7;0;0;369;879;38.4;115.28;;;
37.749110;-0.855278;7;0;0;369;879;38.42;115.26;;;
37.749281;-0.855347;7;0;0;369;879;38.44;115.24;;;
37.749453;-0.855417;7;0;0;369;879;38.46;115.22;;;
37.749795;-0.855556;7;0;0;369;879;38.5;115.18;;;
37.750138;-0.855696;7;0;0;369;879;38.54;115.14;;;
37.750308;-0.855770;7;0;0;369;879;38.56;115.12;;;
37.750473;-0.855858;7;0;0;369;879;38.58;115.1;;;
37.750639;-0.855946;7;0;0;369;879;38.6;115.08;;;
37.750971;-0.856123;7;0;0;369;879;38.64;115.04;;;
37.751302;-0.856300;8;0;0;369;879;38.68;115;;;
37.751633;-0.856477;8;0;0;369;879;38.72;114.96;;;
37.751799;-0.856565;8;0;0;370;878;38.74;114.94;;;
37.751965;-0.856653;8;0;0;370;878;38.76;114.92;;;
37.752131;-0.856742;8;0;0;370;878;38.78;114.9;;;
37.752462;-0.856919;8;0;0;370;878;38.82;114.86;;;
37.752792;-0.857099;8;0;1;370;878;38.86;114.82;;;
37.753090;-0.857350;9;0;1;370;878;38.9;114.78;;;
37.753230;-0.857491;9;0;1;371;877;38.92;114.76;;;
37.753348;-0.857664;9;0;1;371;877;38.94;114.74;;;
37.753461;-0.857840;9;0;1;371;877;38.96;114.72;;;
37.753678;-0.858203;9;0;1;371;877;39;114.68;;;
37.753894;-0.858566;10;0;1;371;877;39.04;114.64;;;
37.754003;-0.858748;10;0;1;372;876;39.06;114.62;;;
37.754111;-0.858930;10;0;1;372;876;39.08;114.6;;;
37.754219;-0.859112;10;0;1;372;876;39.1;114.58;;;
37.754428;-0.859482;11;0;1;372;876;39.14;114.54;;;
37.754635;-0.859854;11;0;1;373;875;39.18;114.5;;;
37.754843;-0.860225;11;0;1;373;875;39.22;114.46;;;
37.754946;-0.860411;11;0;1;373;875;39.24;114.44;;;
37.755050;-0.860597;11;0;1;373;875;39.26;114.42;;;
37.755154;-0.860783;11;0;1;373;875;39.28;114.4;;;
37.755361;-0.861155;12;0;1;373;875;39.32;114.36;;;
37.755574;-0.861522;12;0;1;374;874;39.36;114.32;;;
37.755789;-0.861887;12;0;1;374;874;39.4;114.28;;;
37.755896;-0.862069;12;0;1;374;874;39.42;114.26;;;
37.756004;-0.862252;12;0;1;374;874;39.44;114.24;;;
37.756111;-0.862434;12;0;1;374;874;39.46;114.22;;;
37.756326;-0.862799;13;0;1;374;874;39.5;114.18;;;
37.756541;-0.863163;13;0;1;375;873;39.54;114.14;;;
37.756649;-0.863346;13;0;1;375;873;39.56;114.12;;;
37.756756;-0.863528;13;0;1;375;873;39.58;114.1;;;
37.756864;-0.863711;13;0;0;375;873;39.6;114.08;;;
37.757069;-0.864084;13;0;0;375;873;39.64;114.04;;;
37.757268;-0.864463;14;0;0;375;873;39.68;114;;;
37.757450;-0.864855;14;0;1;376;872;39.72;113.96;;;
37.757537;-0.865054;14;0;1;376;872;39.74;113.94;;;
37.757624;-0.865253;14;0;1;376;872;39.76;113.92;;;
37.757712;-0.865452;14;0;0;376;872;39.78;113.9;;;
37.757887;-0.865849;14;0;0;376;872;39.82;113.86;;;
37.758061;-0.866248;14;0;0;376;872;39.86;113.82;;;
37.758236;-0.866645;15;0;0;376;872;39.9;113.78;;;
37.758323;-0.866844;15;0;0;376;872;39.92;113.76;;;
37.758410;-0.867043;15;0;0;377;871;39.94;113.74;;;
37.758497;-0.867242;15;0;0;377;871;39.96;113.72;;;
37.758674;-0.867638;15;0;0;377;871;40;113.68;;;
37.758855;-0.868032;15;0;1;377;871;40.04;113.64;;;
37.758945;-0.868228;15;0;1;377;871;40.06;113.62;;;
37.759036;-0.868425;15;0;1;377;871;40.08;113.6;;;
37.759127;-0.868621;16;0;1;377;871;40.1;113.58;;;
37.759307;-0.869015;16;0;1;378;870;40.14;113.54;;;
37.759477;-0.869416;16;0;1;378;870;40.18;113.5;;;
37.759646;-0.869818;16;0;0;378;870;40.22;113.46;;;
37.759731;-0.870018;16;0;0;378;870;40.24;113.44;;;
37.759816;-0.870219;16;0;0;378;870;40.26;113.42;;;
37.759901;-0.870420;16;0;0;378;870;40.28;113.4;;;
37.760070;-0.870821;17;0;0;378;870;40.32;113.36;;;
37.760189;-0.871251;17;0;0;378;870;40.36;113.32;;;
37.760307;-0.871680;17;0;0;378;870;40.4;113.28;;;
37.760366;-0.871895;17;0;0;379;869;40.42;113.26;;;
37.760426;-0.872110;17;0;0;379;869;40.44;113.24;;;
37.760485;-0.872325;17;0;0;379;869;40.46;113.22;;;
37.760604;-0.872754;17;0;0;379;869;40.5;113.18;;;
37.760723;-0.873183;17;0;0;379;869;40.54;113.14;;;
37.760783;-0.873398;17;0;0;379;869;40.56;113.12;;;
37.760842;-0.873613;17;0;0;379;869;40.58;113.1;;;
37.760902;-0.873827;17;0;0;379;869;40.6;113.08;;;
37.761058;-0.874237;18;0;0;379;869;40.64;113.04;;;
37.761242;-0.874627;18;0;0;379;869;40.68;113;;;
37.761417;-0.875020;18;0;0;379;869;40.72;112.96;;;
37.761369;-0.875225;18;0;0;379;869;40.74;112.94;;;
37.761248;-0.875390;18;0;0;379;869;40.76;112.92;;;
37.761095;-0.875511;18;0;0;379;869;40.78;112.9;;;
37.760789;-0.875750;18;0;0;379;869;40.82;112.86;16;;
37.760482;-0.875988;18;0;0;379;869;40.86;112.82;;;
37.760174;-0.876223;17;0;0;379;869;40.9;112.78;;;
37.760020;-0.876341;17;0;0;379;869;40.92;112.76;;;
37.759866;-0.876458;17;0;0;379;869;40.94;112.74;;;
37.759713;-0.876576;17;0;0;379;869;40.96;112.72;;;
37.759559;-0.876694;17;0;0;379;869;40.98;112.7;;;
37.759405;-0.876811;17;0;0;379;869;41;112.68;;;
37.759250;-0.876928;17;0;0;379;869;41.02;112.66;;;
37.759097;-0.877046;17;0;0;379;869;41.04;112.64;;;
37.758943;-0.877164;17;0;0;379;869;41.06;112.62;;;
37.758789;-0.877282;17;0;0;379;869;41.08;112.6;;;
37.758635;-0.877399;17;0;0;379;869;41.1;112.58;;;
37.758481;-0.877516;17;0;0;379;869;41.12;112.56;;;
37.758327;-0.877635;17;0;0;379;869;41.14;112.54;;;
37.758173;-0.877752;17;0;0;379;869;41.16;112.52;;;
37.758019;-0.877869;17;0;0;379;869;41.18;112.5;;;
37.757865;-0.877987;17;0;0;379;869;41.2;112.48;;;
37.757711;-0.878105;17;0;0;379;869;41.22;112.46;;;
37.757557;-0.878223;17;0;0;379;869;41.24;112.44;;;
37.757403;-0.878340;17;0;0;379;869;41.26;112.42;;;
37.757249;-0.878457;17;0;0;379;869;41.28;112.4;;;
37.757095;-0.878575;17;0;0;379;869;41.3;112.38;;;
37.756941;-0.878693;17;0;0;379;869;41.32;112.36;;;
37.756787;-0.878811;17;0;0;379;869;41.34;112.34;;;
37.756633;-0.878929;17;0;0;379;869;41.36;112.32;;;
37.756479;-0.879046;17;0;0;379;869;41.38;112.3;;;
37.756320;-0.879151;17;0;0;379;869;41.4;112.28;;;
37.756159;-0.879253;17;0;0;379;869;41.42;112.26;;;
37.755998;-0.879354;17;0;0;379;869;41.44;112.24;;;
37.755836;-0.879453;17;0;0;379;869;41.46;112.22;;;
37.755672;-0.879545;17;0;0;379;869;41.48;112.2;;;
37.755507;-0.879637;17;0;0;379;869;41.5;112.18;;;
37.755343;-0.879729;17;0;0;379;869;41.52;112.16;;;
37.755178;-0.879821;17;0;0;379;869;41.54;112.14;;;
37.755014;-0.879913;17;0;0;379;869;41.56;112.12;;;
37.754849;-0.880005;17;0;0;379;869;41.58;112.1;;;
37.754685;-0.880098;17;0;0;379;869;41.6;112.08;;;
37.754520;-0.880190;17;0;0;379;869;41.62;112.06;;;
37.754356;-0.880281;17;0;0;379;869;41.64;112.04;;;
37.754191;-0.880374;17;0;0;379;869;41.66;112.02;;;
37.754027;-0.880466;17;0;0;379;869;41.68;112;;;
37.753862;-0.880558;17;0;0;379;869;41.7;111.98;;;
37.753698;-0.880649;17;0;0;379;869;41.72;111.96;;;
37.753533;-0.880741;17;0;0;379;869;41.74;111.94;;;
37.753369;-0.880834;17;0;0;379;869;41.76;111.92;;;
37.753204;-0.880926;17;0;0;379;869;41.78;111.9;;;
37.753040;-0.881018;17;0;0;379;869;41.8;111.88;;;
37.752875;-0.881110;17;0;0;379;869;41.82;111.86;;;
37.752711;-0.881202;17;0;0;379;869;41.84;111.84;;;
37.752549;-0.881301;17;0;0;379;869;41.86;111.82;;;
37.752392;-0.881411;17;0;0;379;869;41.88;111.8;;;
37.752234;-0.881521;17;0;0;379;869;41.9;111.78;;;
37.752076;-0.881630;17;0;0;379;869;41.92;111.76;;;
37.751920;-0.881743;16;0;0;379;869;41.94;111.74;;;
37.751765;-0.881857;16;0;0;379;869;41.96;111.72;;;
37.751608;-0.881970;16;0;0;379;869;41.98;111.7;;;
37.751452;-0.882083;16;0;0;379;869;42;111.68;;;
37.751297;-0.882197;16;0;0;379;869;42.02;111.66;;;
37.751141;-0.882310;16;0;0;379;869;42.04;111.64;;;
37.750984;-0.882422;16;0;0;379;869;42.06;111.62;;;
37.750830;-0.882539;16;0;0;379;869;42.08;111.6;;;
37.750676;-0.882656;16;0;0;379;869;42.1;111.58;;;
37.750521;-0.882772;16;0;0;379;869;42.12;111.56;;;
37.750367;-0.882889;16;0;0;379;869;42.14;111.54;;;
37.750212;-0.883005;16;0;0;379;869;42.16;111.52;;;
37.750058;-0.883123;16;0;0;379;869;42.18;111.5;;;
37.749904;-0.883240;16;0;0;379;869;42.2;111.48;;;
37.749749;-0.883356;16;0;0;379;869;42.22;111.46;;;
37.749595;-0.883472;16;0;0;379;869;42.24;111.44;;;
37.749440;-0.883589;16;0;0;379;869;42.26;111.42;;;
37.749286;-0.883707;16;0;0;379;869;42.28;111.4;;;
37.749132;-0.883823;16;0;0;379;869;42.3;111.38;;;
37.748977;-0.883940;16;0;0;379;869;42.32;111.36;;;
37.748823;-0.884056;16;0;0;379;869;42.34;111.34;;;
37.748667;-0.884170;16;0;0;379;869;42.36;111.32;;;
37.748511;-0.884283;16;0;0;379;869;42.38;111.3;;;
37.748355;-0.884396;16;0;0;379;869;42.4;111.28;;;
37.748199;-0.884509;16;0;0;379;869;42.42;111.26;;;
37.748043;-0.884623;16;0;0;379;869;42.44;111.24;;;
37.747887;-0.884736;16;0;0;379;869;42.46;111.22;;;
37.747731;-0.884849;16;0;0;379;869;42.48;111.2;;;
37.747575;-0.884962;16;0;0;379;869;42.5;111.18;;;
37.747422;-0.885081;16;0;0;379;869;42.52;111.16;;;
37.747268;-0.885200;16;0;0;379;869;42.54;111.14;;;
37.747114;-0.885318;16;0;0;379;869;42.56;111.12;;;
37.746961;-0.885436;16;0;0;379;869;42.58;111.1;;;
37.746807;-0.885554;16;0;0;379;869;42.6;111.08;;;
37.746654;-0.885673;16;0;0;379;869;42.62;111.06;;;
37.746500;-0.885792;16;0;0;379;869;42.64;111.04;;;
37.746347;-0.885910;16;0;0;379;869;42.66;111.02;;;
37.746193;-0.886028;16;0;0;379;869;42.68;111;;;
37.746039;-0.886146;16;0;0;379;869;42.7;110.98;;;
37.745882;-0.886258;16;0;0;379;869;42.72;110.96;;;
37.745726;-0.886369;16;0;0;379;869;42.74;110.94;;;
37.745569;-0.886481;16;0;0;380;868;42.76;110.92;;;
37.745412;-0.886591;16;0;0;380;868;42.78;110.9;;;
37.745255;-0.886702;16;0;0;380;868;42.8;110.88;;;
37.745098;-0.886814;16;0;0;380;868;42.82;110.86;;;
37.744941;-0.886925;16;0;0;380;868;42.84;110.84;;;
37.744784;-0.887036;16;0;0;380;868;42.86;110.82;;;
37.744627;-0.887147;16;0;0;380;868;42.88;110.8;;;
37.744471;-0.887260;16;0;0;380;868;42.9;110.78;;;
37.744317;-0.887377;16;0;0;380;868;42.92;110.76;;;
37.744162;-0.887493;16;0;0;380;868;42.94;110.74;;;
37.744007;-0.887608;16;0;0;380;868;42.96;110.72;;;
37.743852;-0.887724;16;0;0;380;868;42.98;110.7;;;
37.743697;-0.887840;16;0;0;380;868;43;110.68;;;
37.743543;-0.887957;16;0;0;380;868;43.02;110.66;;;
37.743388;-0.888073;16;0;0;380;868;43.04;110.64;;;
37.743234;-0.888189;16;0;0;380;868;43.06;110.62;;;
37.743079;-0.888304;16;0;0;380;868;43.08;110.6;;;
37.742924;-0.888421;16;0;0;380;868;43.1;110.58;;;
37.742770;-0.888537;16;0;0;380;868;43.12;110.56;;;
37.742615;-0.888653;16;0;0;380;868;43.14;110.54;;;
37.742460;-0.888769;16;0;0;380;868;43.16;110.52;;;
37.742305;-0.888884;16;0;0;380;868;43.18;110.5;;;
37.742151;-0.889001;16;0;0;380;868;43.2;110.48;;;
37.741996;-0.889117;16;0;0;380;868;43.22;110.46;;;
37.741841;-0.889233;16;0;0;380;868;43.24;110.44;;;
37.741686;-0.889349;16;0;0;380;868;43.26;110.42;;;
37.741531;-0.889464;16;0;0;380;868;43.28;110.4;;;
37.741377;-0.889581;16;0;0;380;868;43.3;110.38;;;
37.741223;-0.889697;16;0;0;380;868;43.32;110.36;;;
37.741068;-0.889813;16;0;0;380;868;43.34;110.34;;;
37.740913;-0.889929;16;0;0;380;868;43.36;110.32;;;
37.740758;-0.890045;17;0;0;380;868;43.38;110.3;;;
37.740604;-0.890161;17;0;0;381;867;43.4;110.28;;;
37.740449;-0.890278;17;0;0;381;867;43.42;110.26;;;
37.740294;-0.890393;17;0;0;381;867;43.44;110.24;;;
37.740139;-0.890509;17;0;0;381;867;43.46;110.22;;;
37.739985;-0.890626;17;0;0;381;867;43.48;110.2;;;
37.739833;-0.890747;17;0;0;381;867;43.5;110.18;;;
37.739680;-0.890867;17;0;0;381;867;43.52;110.16;;;
37.739532;-0.890997;17;0;1;381;867;43.54;110.14;;;
37.739386;-0.891129;17;0;1;381;867;43.56;110.12;;;
37.739241;-0.891263;17;0;1;381;867;43.58;110.1;;;
37.739096;-0.891398;17;0;1;381;867;43.6;110.08;;;
37.738957;-0.891541;18;0;1;381;867;43.62;110.06;;;
37.738826;-0.891698;18;0;1;382;866;43.64;110.04;;;
37.738746;-0.891899;18;0;1;382;866;43.66;110.02;;;
37.738708;-0.892120;18;0;0;382;866;43.68;110;;;
37.738636;-0.892322;18;0;0;382;866;43.7;109.98;17;;
37.738516;-0.892489;18;0;0;382;866;43.72;109.96;;;
37.738451;-0.892696;18;0;0;382;866;43.74;109.94;;;
37.738409;-0.892917;18;0;0;382;866;43.76;109.92;;;
37.738380;-0.893141;18;0;0;382;866;43.78;109.9;;;
37.738373;-0.893368;18;0;0;382;866;43.8;109.88;;;
37.738365;-0.893595;18;0;0;382;866;43.82;109.86;;;
37.738357;-0.893823;18;0;0;382;866;43.84;109.84;;;
37.738357;-0.894050;19;0;0;383;865;43.86;109.82;;;
37.738357;-0.894278;19;0;0;383;865;43.88;109.8;;;
37.738356;-0.894505;19;0;0;383;865;43.9;109.78;;;
37.738355;-0.894732;19;0;0;383;865;43.92;109.76;;;
37.738355;-0.894960;19;0;0;383;865;43.94;109.74;;;
37.738355;-0.895187;19;0;0;383;865;43.96;109.72;;;
37.738354;-0.895415;19;0;0;383;865;43.98;109.7;;;
37.738353;-0.895642;19;0;0;383;865;44;109.68;;;
37.738353;-0.895870;19;0;0;383;865;44.02;109.66;;;
37.738353;-0.896097;19;0;0;383;865;44.04;109.64;;;
37.738352;-0.896325;19;0;0;383;865;44.06;109.62;;;
37.738351;-0.896552;19;0;0;383;865;44.08;109.6;;;
37.738351;-0.896779;19;0;0;383;865;44.1;109.58;;;
37.738351;-0.897007;19;0;0;383;865;44.12;109.56;;;
37.738350;-0.897234;19;0;0;383;865;44.14;109.54;;;
37.738350;-0.897462;19;0;0;383;865;44.16;109.52;;;
37.738353;-0.897689;20;0;0;383;865;44.18;109.5;;;
37.738376;-0.897914;20;0;0;384;864;44.2;109.48;;;
37.738383;-0.898140;20;0;0;384;864;44.22;109.46;;;
37.738378;-0.898361;20;0;0;384;864;44.24;109.44;;;
37.738420;-0.898579;20;0;0;384;864;44.26;109.42;;;
37.738402;-0.898805;20;0;1;384;864;44.28;109.4;;;
37.738371;-0.899029;20;0;1;384;864;44.3;109.38;;;
37.738358;-0.899255;20;0;1;384;864;44.32;109.36;;;
37.738357;-0.899483;20;0;1;384;864;44.34;109.34;;;
37.738356;-0.899710;20;0;1;384;864;44.36;109.32;;;
37.738354;-0.899937;20;0;0;384;864;44.38;109.3;;;
37.738353;-0.900165;20;0;0;384;864;44.4;109.28;;;
37.738352;-0.900392;21;0;0;385;863;44.42;109.26;;;
37.738351;-0.900620;21;0;0;385;863;44.44;109.24;;;
37.738349;-0.900847;21;0;0;385;863;44.46;109.22;;;
37.738348;-0.901075;21;0;0;385;863;44.48;109.2;;;
37.738347;-0.901302;21;0;0;385;863;44.5;109.18;;;
37.738345;-0.901529;21;0;0;385;863;44.52;109.16;;;
37.738344;-0.901757;21;0;0;385;863;44.54;109.14;;;
37.738343;-0.901984;21;0;0;385;863;44.56;109.12;;;
37.738342;-0.902212;21;0;0;385;863;44.58;109.1;;;
37.738341;-0.902439;21;0;0;385;863;44.6;109.08;;;
37.738340;-0.902667;21;0;0;385;863;44.62;109.06;;;
37.738339;-0.902894;21;0;0;385;863;44.64;109.04;;;
37.738337;-0.903122;21;0;0;385;863;44.66;109.02;;;
37.738336;-0.903349;21;0;0;385;863;44.68;109;;;
37.738335;-0.903576;21;0;0;385;863;44.7;108.98;;;
37.738334;-0.903804;22;0;0;385;863;44.72;108.96;;;
37.738332;-0.904031;22;0;0;386;862;44.74;108.94;;;
37.738331;-0.904259;22;0;0;386;862;44.76;108.92;;;
37.738330;-0.904486;22;0;0;386;862;44.78;108.9;;;
37.738328;-0.904714;22;0;0;386;862;44.8;108.88;;;
37.738327;-0.904941;22;0;0;386;862;44.82;108.86;;;
37.738326;-0.905168;22;0;0;386;862;44.84;108.84;;;
37.738325;-0.905396;22;0;0;386;862;44.86;108.82;;;
37.738324;-0.905623;22;0;0;386;862;44.88;108.8;;;
37.738323;-0.905851;22;0;0;386;862;44.9;108.78;;;
37.738322;-0.906078;22;0;0;386;862;44.92;108.76;;;
37.738320;-0.906306;22;0;0;386;862;44.94;108.74;;;
37.738319;-0.906533;22;0;0;386;862;44.96;108.72;;;
37.738313;-0.906760;22;0;0;386;862;44.98;108.7;;;
37.738306;-0.906988;22;0;0;386;862;45;108.68;;;
37.738299;-0.907215;22;0;0;386;862;45.02;108.66;;;
37.738276;-0.907440;22;0;0;386;862;45.04;108.64;;;
37.738252;-0.907666;22;0;0;386;862;45.06;108.62;;;
37.738228;-0.907891;22;0;0;386;862;45.08;108.6;;;
37.738204;-0.908117;22;0;0;386;862;45.1;108.58;;;
37.738180;-0.908342;22;0;0;386;862;45.12;108.56;;;
37.738156;-0.908567;22;0;0;386;862;45.14;108.54;;;
37.738132;-0.908793;22;0;0;387;861;45.16;108.52;;;
37.738108;-0.909018;22;0;0;387;861;45.18;108.5;;;
37.738084;-0.909244;22;0;0;387;861;45.2;108.48;;;
37.738060;-0.909469;22;0;0;387;861;45.22;108.46;;;
37.738056;-0.909695;22;0;0;387;861;45.24;108.44;;;
37.738068;-0.909922;22;0;0;387;861;45.26;108.42;;;
37.738155;-0.910114;22;0;0;387;861;45.28;108.4;;;
37.738259;-0.910292;22;0;0;387;861;45.3;108.38;;;
37.738276;-0.910513;22;0;0;387;861;45.32;108.36;;;
37.738201;-0.910712;22;0;0;387;861;45.34;108.34;;;
37.738076;-0.910875;22;0;0;387;861;45.36;108.32;;;
37.737964;-0.911052;22;0;0;387;861;45.38;108.3;;;
37.737895;-0.911260;22;0;0;387;861;45.4;108.28;;;
37.737862;-0.911483;22;0;0;387;861;45.42;108.26;;;
37.737839;-0.911709;22;0;0;387;861;45.44;108.24;;;
37.737816;-0.911934;22;0;0;387;861;45.46;108.22;;;
37.737793;-0.912160;22;0;0;387;861;45.48;108.2;;;
37.737770;-0.912385;22;0;0;387;861;45.5;108.18;;;
37.737747;-0.912611;22;0;0;387;861;45.52;108.16;;;
37.737724;-0.912837;22;0;0;387;861;45.54;108.14;;;
37.737701;-0.913062;22;0;0;387;861;45.56;108.12;;;
37.737678;-0.913288;22;0;0;387;861;45.58;108.1;;;
37.737655;-0.913513;22;0;0;387;861;45.6;108.08;;;
37.737632;-0.913739;22;0;0;387;861;45.62;108.06;;;
37.737609;-0.913964;22;0;0;387;861;45.64;108.04;;;
37.737586;-0.914190;22;0;0;387;861;45.66;108.02;;;
37.737563;-0.914416;22;0;0;387;861;45.68;108;;;
37.737540;-0.914641;22;0;0;387;861;45.7;107.98;;;
37.737517;-0.914867;22;0;0;387;861;45.72;107.96;;;
37.737494;-0.915092;22;0;0;387;861;45.74;107.94;;;
37.737471;-0.915318;22;0;0;387;861;45.76;107.92;;;
37.737449;-0.915544;22;0;0;387;861;45.78;107.9;;;
37.737426;-0.915769;22;0;0;387;861;45.8;107.88;;;
37.737402;-0.915995;22;0;0;387;861;45.82;107.86;;;
37.737379;-0.916220;23;0;0;387;861;45.84;107.84;;;
37.737356;-0.916446;23;0;0;387;861;45.86;107.82;;;
37.737333;-0.916671;23;0;0;387;861;45.88;107.8;;;
37.737310;-0.916897;23;0;0;387;861;45.9;107.78;;;
37.737287;-0.917122;23;0;0;387;861;45.92;107.76;;;
37.737265;-0.917348;23;0;0;387;861;45.94;107.74;;;
37.737242;-0.917574;23;0;0;387;861;45.96;107.72;;;
37.737219;-0.917799;23;0;1;387;861;45.98;107.7;;;
37.737196;-0.918025;23;0;1;388;860;46;107.68;;;
37.737189;-0.918252;23;0;1;388;860;46.02;107.66;;;
37.737209;-0.918477;23;0;1;388;860;46.04;107.64;;;
37.737299;-0.918668;24;0;1;388;860;46.06;107.62;;;
37.737210;-0.918860;24;0;1;388;860;46.08;107.6;;;
37.737099;-0.919035;24;0;1;388;860;46.1;107.58;;;
37.737057;-0.919255;24;0;1;389;859;46.12;107.56;;;
37.737034;-0.919481;24;0;1;389;859;46.14;107.54;;;
37.737011;-0.919706;24;0;1;389;859;46.16;107.52;;;
37.736987;-0.919932;25;0;1;389;859;46.18;107.5;;;
37.736964;-0.920157;25;0;1;389;859;46.2;107.48;;;
37.736940;-0.920383;25;0;1;389;859;46.22;107.46;;;
37.736917;-0.920608;25;0;1;389;859;46.24;107.44;;;
37.736894;-0.920834;25;0;1;389;859;46.26;107.42;;;
37.736870;-0.921059;25;0;1;389;859;46.28;107.4;;;
37.736846;-0.921285;25;0;1;390;858;46.3;107.38;;;
37.736823;-0.921510;25;0;1;390;858;46.32;107.36;;;
37.736800;-0.921736;26;0;1;390;858;46.34;107.34;;;
37.736777;-0.921961;26;0;1;390;858;46.36;107.32;;;
37.736753;-0.922187;26;0;1;390;858;46.38;107.3;;;
37.736729;-0.922412;26;0;1;390;858;46.4;107.28;;;
37.736706;-0.922638;26;0;0;390;858;46.42;107.26;;;
37.736683;-0.922863;26;0;0;390;858;46.44;107.24;;;
37.736660;-0.923089;26;0;0;391;857;46.46;107.22;;;
37.736636;-0.923314;26;0;0;391;857;46.48;107.2;;;
37.736612;-0.923540;26;0;0;391;857;46.5;107.18;;;
37.736589;-0.923765;26;0;0;391;857;46.52;107.16;;;
37.736566;-0.923991;27;0;0;391;857;46.54;107.14;;;
37.736543;-0.924216;27;0;1;391;857;46.56;107.12;;;
37.736519;-0.924442;27;0;1;391;857;46.58;107.1;;;
37.736495;-0.924667;27;0;1;391;857;46.6;107.08;;;
37.736472;-0.924893;27;0;1;391;857;46.62;107.06;;;
37.736449;-0.925118;27;0;1;391;857;46.64;107.04;;;
37.736426;-0.925344;27;0;1;392;856;46.66;107.02;;;
37.736402;-0.925569;27;0;1;392;856;46.68;107;;;
37.736378;-0.925795;27;0;1;392;856;46.7;106.98;;;
37.736352;-0.926020;27;0;1;392;856;46.72;106.96;;;
37.736326;-0.926245;28;0;1;392;856;46.74;106.94;;;
37.736299;-0.926470;28;0;1;392;856;46.76;106.92;;;
