latitude;longitude;altitude;azimuth;slope;dvdone;dvrest;kmdone;kmto;cpnumero;cptype;sumcategory
37.180261;-2.279882;948;0;-6;2144;2447;90.86;75.53;;;
37.180149;-2.279706;947;0;-7;2144;2447;90.88;75.51;;;
37.180037;-2.279529;946;0;-7;2144;2447;90.9;75.49;;;
37.179925;-2.279353;944;0;-7;2144;2447;90.92;75.47;;;
37.179813;-2.279176;943;0;-6;2144;2447;90.94;75.45;;;
37.179699;-2.279002;941;0;-6;2144;2447;90.96;75.43;;;
37.179575;-2.278837;940;0;-6;2144;2447;90.98;75.41;;;
37.179440;-2.278691;939;0;-7;2144;2447;91;75.39;;;
37.179289;-2.278569;938;0;-7;2144;2447;91.02;75.37;;;
37.179129;-2.278467;937;0;-6;2144;2447;91.04;75.35;;;
37.178953;-2.278417;935;0;-6;2144;2447;91.06;75.33;;;
37.178774;-2.278410;933;0;-6;2144;2447;91.08;75.31;;;
37.178598;-2.278439;932;0;-7;2144;2447;91.1;75.29;;;
37.178424;-2.278500;931;0;-7;2144;2447;91.12;75.27;;;
37.178279;-2.278562;931;0;-6;2144;2447;91.14;75.25;;;
37.178127;-2.278683;929;0;-6;2144;2447;91.16;75.23;;;
37.177986;-2.278821;927;0;-7;2144;2447;91.18;75.21;;;
37.177873;-2.278995;926;0;-7;2144;2447;91.2;75.19;;;
37.177782;-2.279189;925;0;-7;2144;2447;91.22;75.17;;;
37.177725;-2.279403;923;0;-7;2144;2447;91.24;75.15;;;
37.177679;-2.279621;921;0;-7;2144;2447;91.26;75.13;;;
37.177634;-2.279839;920;0;-7;2144;2447;91.28;75.11;;;
37.177589;-2.280058;919;0;-7;2144;2447;91.3;75.09;;;
37.177543;-2.280277;918;0;-6;2144;2447;91.32;75.07;;;
37.177498;-2.280495;916;0;-6;2144;2447;91.34;75.05;;;
37.177453;-2.280714;915;0;-6;2144;2447;91.36;75.03;;;
37.177395;-2.280927;914;0;-6;2144;2447;91.38;75.01;;;
37.177325;-2.281135;913;0;-6;2144;2447;91.4;74.99;;;
37.177241;-2.281334;911;0;-6;2144;2447;91.42;74.97;;;
37.177133;-2.281515;910;0;-7;2144;2447;91.44;74.95;;;
37.177014;-2.281683;909;0;-7;2144;2447;91.46;74.93;;;
37.176889;-2.281845;907;0;-7;2144;2447;91.48;74.91;;;
37.176763;-2.282006;906;0;-7;2144;2447;91.5;74.89;;;
37.176637;-2.282167;904;0;-7;2144;2447;91.52;74.87;;;
37.176511;-2.282328;903;0;-8;2144;2447;91.54;74.85;;;
37.176385;-2.282489;901;0;-7;2144;2447;91.56;74.83;;;
37.176258;-2.282650;900;0;-7;2144;2447;91.58;74.81;;;
37.176132;-2.282811;898;0;-6;2144;2447;91.6;74.79;;;
37.176006;-2.282972;897;0;-6;2144;2447;91.62;74.77;;;
37.175880;-2.283133;896;0;-6;2144;2447;91.64;74.75;;;
37.175754;-2.283294;895;0;-6;2144;2447;91.66;74.73;;;
37.175628;-2.283456;894;0;-6;2144;2447;91.68;74.71;;;
37.175503;-2.283617;894;0;-6;2144;2447;91.7;74.69;;;
37.175379;-2.283781;892;0;-6;2144;2447;91.72;74.67;;;
37.175256;-2.283945;890;0;-6;2144;2447;91.74;74.65;;;
37.175153;-2.284130;888;0;-7;2144;2447;91.76;74.63;;;
37.175056;-2.284320;887;0;-7;2144;2447;91.78;74.61;;;
37.174959;-2.284510;886;0;-7;2144;2447;91.8;74.59;;;
37.174861;-2.284699;885;0;-7;2144;2447;91.82;74.57;;;
37.174778;-2.284899;884;0;-6;2144;2447;91.84;74.55;;;
37.174704;-2.285104;882;0;-6;2144;2447;91.86;74.53;;;
37.174630;-2.285310;880;0;-6;2144;2447;91.88;74.51;;;
37.174560;-2.285518;879;0;-6;2144;2447;91.9;74.49;;;
37.174500;-2.285731;879;0;-6;2144;2447;91.92;74.47;;;
37.174450;-2.285948;878;0;-6;2144;2447;91.94;74.45;;;
37.174407;-2.286167;877;0;-6;2144;2447;91.96;74.43;;;
37.174371;-2.286388;875;0;-6;2144;2447;91.98;74.41;;;
37.174339;-2.286610;873;0;-7;2144;2447;92;74.39;;;
37.174308;-2.286832;871;0;-7;2144;2447;92.02;74.37;;;
37.174280;-2.287055;870;0;-7;2144;2447;92.04;74.35;;;
37.174256;-2.287279;869;0;-7;2144;2447;92.06;74.33;;;
37.174231;-2.287502;868;0;-7;2144;2447;92.08;74.31;;;
37.174207;-2.287726;867;0;-6;2144;2447;92.1;74.29;;;
37.174183;-2.287950;866;0;-7;2144;2447;92.12;74.27;;;
37.174159;-2.288174;864;0;-7;2144;2447;92.14;74.25;;;
37.174135;-2.288397;862;0;-7;2144;2447;92.16;74.23;;;
37.174111;-2.288621;861;0;-7;2144;2447;92.18;74.21;;;
37.174088;-2.288845;859;0;-7;2144;2447;92.2;74.19;;;
37.174064;-2.289069;858;0;-6;2144;2447;92.22;74.17;;;
37.174040;-2.289292;857;0;-6;2144;2447;92.24;74.15;;;
37.174016;-2.289516;856;0;-5;2144;2447;92.26;74.13;;;
37.173982;-2.289738;855;0;-5;2144;2447;92.28;74.11;;;
37.173936;-2.289955;854;0;-4;2144;2447;92.3;74.09;;;
37.173876;-2.290168;854;0;-4;2144;2447;92.32;74.07;;;
37.173815;-2.290381;853;0;-3;2144;2447;92.34;74.05;;;
37.173744;-2.290588;852;0;-3;2144;2447;92.36;74.03;;;
37.173665;-2.290790;852;0;-3;2144;2447;92.38;74.01;;;
37.173574;-2.290984;851;0;-3;2144;2447;92.4;73.99;;;
37.173473;-2.291171;851;0;-3;2144;2447;92.42;73.97;;;
37.173371;-2.291357;850;0;-3;2144;2447;92.44;73.95;;;
37.173253;-2.291527;850;0;-2;2144;2447;92.46;73.93;;;
37.173135;-2.291697;849;0;-2;2144;2447;92.48;73.91;;;
37.173016;-2.291867;849;0;-2;2144;2447;92.5;73.89;;;
37.172880;-2.292013;848;0;-2;2144;2447;92.52;73.87;;;
37.172740;-2.292156;848;0;-2;2144;2447;92.54;73.85;;;
37.172601;-2.292299;847;0;-2;2144;2447;92.56;73.83;;;
37.172450;-2.292422;847;0;-2;2144;2447;92.58;73.81;;;
37.172299;-2.292543;847;0;-2;2144;2447;92.6;73.79;;;
37.172147;-2.292665;847;0;-2;2144;2447;92.62;73.77;;;
37.171988;-2.292769;846;0;-2;2144;2447;92.64;73.75;;;
37.171824;-2.292863;846;0;-2;2144;2447;92.66;73.73;;;
37.171661;-2.292957;845;0;-2;2144;2447;92.68;73.71;;;
37.171497;-2.293050;845;0;-2;2144;2447;92.7;73.69;;;
37.171334;-2.293144;844;0;-2;2144;2447;92.72;73.67;;;
37.171170;-2.293238;844;0;-2;2144;2447;92.74;73.65;;;
37.171007;-2.293333;844;0;-2;2144;2447;92.76;73.63;;;
37.170843;-2.293427;843;0;-3;2144;2447;92.78;73.61;;;
37.170680;-2.293521;843;0;-3;2144;2447;92.8;73.59;;;
37.170516;-2.293615;842;0;-4;2144;2447;92.82;73.57;;;
37.170352;-2.293709;841;0;-5;2144;2447;92.84;73.55;;;
37.170189;-2.293803;840;0;-6;2144;2447;92.86;73.53;;;
37.170025;-2.293896;839;0;-7;2144;2447;92.88;73.51;;;
37.169862;-2.293990;838;0;-7;2144;2447;92.9;73.49;;;
37.169698;-2.294084;836;0;-8;2144;2447;92.92;73.47;;;
37.169535;-2.294179;834;0;-8;2144;2447;92.94;73.45;;;
37.169371;-2.294273;833;0;-8;2144;2447;92.96;73.43;;;
37.169208;-2.294367;831;0;-8;2144;2447;92.98;73.41;;;
37.169039;-2.294445;829;0;-8;2144;2447;93;73.39;;;
37.168868;-2.294514;828;0;-8;2144;2447;93.02;73.37;;;
37.168697;-2.294583;826;0;-8;2144;2447;93.04;73.35;;;
37.168525;-2.294651;824;0;-7;2144;2447;93.06;73.33;;;
37.168349;-2.294697;823;0;-7;2144;2447;93.08;73.31;;;
37.168173;-2.294742;822;0;-7;2144;2447;93.1;73.29;;;
37.167997;-2.294788;821;0;-6;2144;2447;93.12;73.27;;;
37.167821;-2.294833;819;0;-6;2144;2447;93.14;73.25;;;
37.167645;-2.294879;818;0;-6;2144;2447;93.16;73.23;;;
37.167468;-2.294925;817;0;-6;2144;2447;93.18;73.21;;;
37.167292;-2.294970;816;0;-6;2144;2447;93.2;73.19;;;
37.167116;-2.295016;815;0;-6;2144;2447;93.22;73.17;;;
37.166940;-2.295062;813;0;-7;2144;2447;93.24;73.15;;;
37.166764;-2.295108;812;0;-7;2144;2447;93.26;73.13;;;
37.166588;-2.295157;811;0;-7;2144;2447;93.28;73.11;;;
37.166414;-2.295213;809;0;-7;2144;2447;93.3;73.09;;;
37.166240;-2.295270;808;0;-7;2144;2447;93.32;73.07;;;
37.166072;-2.295349;806;0;-8;2144;2447;93.34;73.05;;;
37.165905;-2.295433;805;0;-7;2144;2447;93.36;73.03;;;
37.165739;-2.295519;803;0;-7;2144;2447;93.38;73.01;;;
37.165575;-2.295612;802;0;-7;2144;2447;93.4;72.99;;;
37.165412;-2.295707;800;0;-7;2144;2447;93.42;72.97;;;
37.165262;-2.295833;799;0;-7;2144;2447;93.44;72.95;;;
37.165113;-2.295958;798;0;-7;2144;2447;93.46;72.93;;;
37.164965;-2.296085;797;0;-7;2144;2447;93.48;72.91;;;
37.164824;-2.296226;795;0;-7;2144;2447;93.5;72.89;;;
37.164683;-2.296367;794;0;-7;2144;2447;93.52;72.87;;;
37.164545;-2.296511;792;0;-7;2144;2447;93.54;72.85;;;
37.164408;-2.296658;791;0;-7;2144;2447;93.56;72.83;;;
37.164281;-2.296817;790;0;-7;2144;2447;93.58;72.81;;;
37.164162;-2.296986;789;0;-7;2144;2447;93.6;72.79;;;
37.164045;-2.297157;788;0;-7;2144;2447;93.62;72.77;;;
37.163940;-2.297341;786;0;-7;2144;2447;93.64;72.75;;;
37.163838;-2.297526;784;0;-7;2144;2447;93.66;72.73;;;
37.163748;-2.297721;782;0;-7;2144;2447;93.68;72.71;;;
37.163658;-2.297917;780;0;-7;2144;2447;93.7;72.69;;;
37.163586;-2.298123;779;0;-7;2144;2447;93.72;72.67;;;
37.163514;-2.298330;778;0;-7;2144;2447;93.74;72.65;;;
37.163442;-2.298537;777;0;-7;2144;2447;93.76;72.63;;;
37.163370;-2.298744;776;0;-6;2144;2447;93.78;72.61;;;
37.163311;-2.298957;775;0;-6;2144;2447;93.8;72.59;;;
37.163258;-2.299173;773;0;-7;2144;2447;93.82;72.57;;;
37.163205;-2.299388;772;0;-7;2144;2447;93.84;72.55;;;
37.163156;-2.299605;770;0;-7;2144;2447;93.86;72.53;;;
37.163114;-2.299825;769;0;-6;2144;2447;93.88;72.51;;;
37.163073;-2.300044;768;0;-6;2144;2447;93.9;72.49;;;
37.163031;-2.300264;767;0;-5;2144;2447;93.92;72.47;;;
37.162990;-2.300484;766;0;-5;2144;2447;93.94;72.45;;;
37.162948;-2.300703;765;0;-5;2144;2447;93.96;72.43;;;
37.162907;-2.300923;764;0;-5;2144;2447;93.98;72.41;;;
37.162866;-2.301143;763;0;-5;2144;2447;94;72.39;;;
37.162824;-2.301362;762;0;-5;2144;2447;94.02;72.37;;;
37.162783;-2.301582;761;0;-5;2144;2447;94.04;72.35;;;
37.162742;-2.301802;760;0;-5;2144;2447;94.06;72.33;;;
37.162701;-2.302021;759;0;-4;2144;2447;94.08;72.31;;;
37.162659;-2.302241;758;0;-4;2144;2447;94.1;72.29;;;
37.162617;-2.302460;757;0;-4;2144;2447;94.12;72.27;;;
37.162574;-2.302680;757;0;-4;2144;2447;94.14;72.25;;;
37.162532;-2.302899;756;0;-4;2144;2447;94.16;72.23;;;
37.162489;-2.303118;755;0;-4;2144;2447;94.18;72.21;;;
37.162447;-2.303338;755;0;-3;2144;2447;94.2;72.19;;;
37.162405;-2.303557;754;0;-3;2144;2447;94.22;72.17;;;
37.162363;-2.303776;753;0;-3;2144;2447;94.24;72.15;;;
37.162321;-2.303996;753;0;-3;2144;2447;94.26;72.13;;;
37.162278;-2.304215;752;0;-3;2144;2447;94.28;72.11;;;
37.162236;-2.304435;751;0;-3;2144;2447;94.3;72.09;;;
37.162194;-2.304654;751;0;-3;2144;2447;94.32;72.07;;;
37.162149;-2.304872;750;0;-3;2144;2447;94.34;72.05;;;
37.162091;-2.305086;750;0;-3;2144;2447;94.36;72.03;;;
37.162033;-2.305300;749;0;-3;2144;2447;94.38;72.01;;;
37.161963;-2.305508;749;0;-3;2144;2447;94.4;71.99;;;
37.161893;-2.305716;748;0;-3;2144;2447;94.42;71.97;;;
37.161823;-2.305923;748;0;-3;2144;2447;94.44;71.95;;;
37.161751;-2.306130;747;0;-3;2144;2447;94.46;71.93;;;
37.161676;-2.306335;746;0;-3;2144;2447;94.48;71.91;;;
37.161600;-2.306540;745;0;-3;2144;2447;94.5;71.89;;;
37.161524;-2.306745;744;0;-3;2144;2447;94.52;71.87;;;
37.161448;-2.306949;744;0;-3;2144;2447;94.54;71.85;;;
37.161373;-2.307154;743;0;-3;2144;2447;94.56;71.83;;;
37.161297;-2.307359;743;0;-3;2144;2447;94.58;71.81;;;
37.161221;-2.307563;743;0;-3;2144;2447;94.6;71.79;;;
37.161152;-2.307772;742;0;-3;2144;2447;94.62;71.77;;;
37.161086;-2.307981;741;0;-3;2144;2447;94.64;71.75;;;
37.161019;-2.308191;740;0;-3;2144;2447;94.66;71.73;;;
37.160953;-2.308401;740;0;-3;2144;2447;94.68;71.71;;;
37.160907;-2.308619;739;0;-3;2144;2447;94.7;71.69;;;
37.160861;-2.308837;739;0;-3;2144;2447;94.72;71.67;;;
37.160816;-2.309056;738;0;-3;2144;2447;94.74;71.65;;;
37.160770;-2.309274;738;0;-3;2144;2447;94.76;71.63;;;
37.160725;-2.309493;737;0;-4;2144;2447;94.78;71.61;;;
37.160680;-2.309711;736;0;-4;2144;2447;94.8;71.59;;;
37.160634;-2.309929;735;0;-4;2144;2447;94.82;71.57;;;
37.160589;-2.310148;734;0;-5;2144;2447;94.84;71.55;;;
37.160544;-2.310366;733;0;-5;2144;2447;94.86;71.53;;;
37.160499;-2.310585;732;0;-5;2144;2447;94.88;71.51;;;
37.160453;-2.310803;731;0;-4;2144;2447;94.9;71.49;;;
37.160408;-2.311021;731;0;-4;2144;2447;94.92;71.47;;;
37.160362;-2.311240;730;0;-4;2144;2447;94.94;71.45;;;
37.160317;-2.311458;729;0;-4;2144;2447;94.96;71.43;;;
37.160272;-2.311677;728;0;-4;2144;2447;94.98;71.41;;;
37.160227;-2.311895;727;0;-4;2144;2447;95;71.39;;;
37.160181;-2.312114;726;0;-4;2144;2447;95.02;71.37;;;
37.160136;-2.312332;726;0;-4;2144;2447;95.04;71.35;;;
37.160074;-2.312543;725;0;-4;2144;2447;95.06;71.33;;;
37.160000;-2.312749;725;0;-5;2144;2447;95.08;71.31;;;
37.159903;-2.312938;723;0;-6;2144;2447;95.1;71.29;;;
37.159798;-2.313121;722;0;-6;2144;2447;95.12;71.27;;;
37.159681;-2.313292;721;0;-6;2144;2447;95.14;71.25;;;
37.159554;-2.313452;719;0;-7;2144;2447;95.16;71.23;;;
37.159419;-2.313601;717;0;-6;2144;2447;95.18;71.21;;;
37.159277;-2.313739;716;0;-6;2144;2447;95.2;71.19;;;
37.159135;-2.313878;715;0;-6;2144;2447;95.22;71.17;;;
37.158993;-2.314016;714;0;-6;2144;2447;95.24;71.15;;;
37.158851;-2.314154;713;0;-5;2144;2447;95.26;71.13;;;
37.158709;-2.314293;712;0;-5;2144;2447;95.28;71.11;;;
37.158567;-2.314431;711;0;-5;2144;2447;95.3;71.09;;;
37.158425;-2.314570;710;0;-5;2144;2447;95.32;71.07;;;
37.158283;-2.314709;709;0;-5;2144;2447;95.34;71.05;;;
37.158141;-2.314847;708;0;-5;2144;2447;95.36;71.03;;;
37.157999;-2.314986;707;0;-5;2144;2447;95.38;71.01;;;
37.157857;-2.315124;706;0;-5;2144;2447;95.4;70.99;;;
37.157715;-2.315263;705;0;-6;2144;2447;95.42;70.97;;;
37.157573;-2.315402;704;0;-6;2144;2447;95.44;70.95;;;
37.157431;-2.315540;703;0;-6;2144;2447;95.46;70.93;;;
37.157293;-2.315684;702;0;-6;2144;2447;95.48;70.91;;;
37.157157;-2.315832;700;0;-6;2144;2447;95.5;70.89;;;
37.157021;-2.315979;699;0;-5;2144;2447;95.52;70.87;;;
37.156885;-2.316127;698;0;-5;2144;2447;95.54;70.85;;;
37.156749;-2.316275;697;0;-5;2144;2447;95.56;70.83;;;
37.156619;-2.316431;696;0;-5;2144;2447;95.58;70.81;;;
37.156499;-2.316598;695;0;-5;2144;2447;95.6;70.79;;;
37.156378;-2.316766;695;0;-5;2144;2447;95.62;70.77;;;
37.156258;-2.316934;694;0;-5;2144;2447;95.64;70.75;;;
37.156137;-2.317101;692;0;-5;2144;2447;95.66;70.73;;;
37.156017;-2.317269;691;0;-5;2144;2447;95.68;70.71;;;
37.155907;-2.317447;690;0;-6;2144;2447;95.7;70.69;;;
37.155801;-2.317629;689;0;-6;2144;2447;95.72;70.67;;;
37.155695;-2.317812;688;0;-6;2144;2447;95.74;70.65;;;
37.155589;-2.317994;687;0;-6;2144;2447;95.76;70.63;;;
37.155483;-2.318177;686;0;-6;2144;2447;95.78;70.61;;;
37.155372;-2.318353;684;0;-6;2144;2447;95.8;70.59;;;
37.155240;-2.318506;683;0;-6;2144;2447;95.82;70.57;;;
37.155103;-2.318651;682;0;-6;2144;2447;95.84;70.55;;;
37.154955;-2.318780;680;0;-6;2144;2447;95.86;70.53;;;
37.154807;-2.318909;679;0;-6;2144;2447;95.88;70.51;;;
37.154659;-2.319038;678;0;-6;2144;2447;95.9;70.49;;;
37.154512;-2.319167;677;0;-6;2144;2447;95.92;70.47;;;
37.154364;-2.319295;676;0;-6;2144;2447;95.94;70.45;;;
37.154217;-2.319424;674;0;-5;2144;2447;95.96;70.43;;;
37.154069;-2.319553;673;0;-5;2144;2447;95.98;70.41;;;
37.153921;-2.319682;672;0;-5;2144;2447;96;70.39;;;
37.153774;-2.319812;672;0;-5;2144;2447;96.02;70.37;;;
37.153626;-2.319941;671;0;-5;2144;2447;96.04;70.35;;;
37.153480;-2.320072;670;0;-5;2144;2447;96.06;70.33;;;
37.153348;-2.320224;669;0;-5;2144;2447;96.08;70.31;;;
37.153215;-2.320377;668;0;-6;2144;2447;96.1;70.29;;;
37.153090;-2.320538;667;0;-6;2144;2447;96.12;70.27;;;
37.152967;-2.320703;665;0;-6;2144;2447;96.14;70.25;;;
37.152844;-2.320869;664;0;-5;2144;2447;96.16;70.23;;;
37.152722;-2.321034;663;0;-5;2144;2447;96.18;70.21;;;
37.152603;-2.321203;662;0;-5;2144;2447;96.2;70.19;;;
37.152486;-2.321374;661;0;-5;2144;2447;96.22;70.17;;;
37.152369;-2.321546;660;0;-5;2144;2447;96.24;70.15;;;
37.152252;-2.321717;660;0;-5;2144;2447;96.26;70.13;;;
37.152135;-2.321889;659;0;-5;2144;2447;96.28;70.11;;;
37.152018;-2.322060;658;0;-5;2144;2447;96.3;70.09;;;
37.151901;-2.322232;656;0;-6;2144;2447;96.32;70.07;;;
37.151784;-2.322403;655;0;-6;2144;2447;96.34;70.05;;;
37.151667;-2.322575;654;0;-6;2144;2447;96.36;70.03;;;
37.151550;-2.322746;653;0;-6;2144;2447;96.38;70.01;;;
37.151433;-2.322917;652;0;-6;2144;2447;96.4;69.99;;;
37.151316;-2.323089;650;0;-6;2144;2447;96.42;69.97;;;
37.151199;-2.323260;649;0;-6;2144;2447;96.44;69.95;;;
37.151082;-2.323431;648;0;-6;2144;2447;96.46;69.93;;;
37.150965;-2.323603;647;0;-6;2144;2447;96.48;69.91;;;
37.150848;-2.323774;645;0;-6;2144;2447;96.5;69.89;;;
37.150731;-2.323946;644;0;-6;2144;2447;96.52;69.87;;;
37.150610;-2.324112;643;0;-5;2144;2447;96.54;69.85;;;
37.150474;-2.324259;642;0;-5;2144;2447;96.56;69.83;;;
37.150333;-2.324399;641;0;-4;2144;2447;96.58;69.81;;;
37.150182;-2.324522;641;0;-5;2144;2447;96.6;69.79;;;
37.150031;-2.324645;640;0;-5;2144;2447;96.62;69.77;;;
37.149881;-2.324768;639;0;-5;2144;2447;96.64;69.75;;;
37.149730;-2.324891;638;0;-5;2144;2447;96.66;69.73;;;
37.149579;-2.325014;637;0;-5;2144;2447;96.68;69.71;;;
37.149428;-2.325137;635;0;-5;2144;2447;96.7;69.69;;;
37.149278;-2.325261;634;0;-5;2144;2447;96.72;69.67;;;
37.149134;-2.325397;633;0;-4;2144;2447;96.74;69.65;;;
37.148990;-2.325532;632;0;-4;2144;2447;96.76;69.63;;;
37.148853;-2.325677;632;0;-3;2144;2447;96.78;69.61;;;
37.148717;-2.325826;631;0;-3;2144;2447;96.8;69.59;;;
37.148593;-2.325987;631;0;-2;2144;2447;96.82;69.57;;;
37.148478;-2.326161;630;0;-2;2144;2447;96.84;69.55;;;
37.148366;-2.326337;630;0;-2;2144;2447;96.86;69.53;;;
37.148267;-2.326526;630;0;-2;2144;2447;96.88;69.51;;;
37.148168;-2.326714;629;0;-2;2144;2447;96.9;69.49;;;
37.148084;-2.326914;629;0;-1;2144;2447;96.92;69.47;;;
37.148004;-2.327115;629;0;-1;2144;2447;96.94;69.45;;;
37.147950;-2.327331;629;0;-1;2144;2447;96.96;69.43;;;
37.147896;-2.327546;628;0;-1;2144;2447;96.98;69.41;;;
37.147842;-2.327761;628;0;-1;2144;2447;97;69.39;;;
37.147788;-2.327977;628;0;-1;2144;2447;97.02;69.37;;;
37.147735;-2.328192;628;0;-1;2144;2447;97.04;69.35;;;
37.147687;-2.328409;628;0;-1;2144;2447;97.06;69.33;;;
37.147651;-2.328629;627;0;-1;2144;2447;97.08;69.31;;;
37.147602;-2.328846;627;0;-1;2144;2447;97.1;69.29;;;
37.147554;-2.329063;627;0;-2;2144;2447;97.12;69.27;;;
37.147505;-2.329281;626;0;-2;2144;2447;97.14;69.25;;;
37.147456;-2.329498;626;0;-2;2144;2447;97.16;69.23;;;
37.147407;-2.329715;626;0;-3;2144;2447;97.18;69.21;;;
37.147359;-2.329932;625;0;-3;2144;2447;97.2;69.19;;;
37.147310;-2.330149;624;0;-3;2144;2447;97.22;69.17;;;
37.147261;-2.330367;624;0;-3;2144;2447;97.24;69.15;;;
37.147213;-2.330584;623;0;-4;2144;2447;97.26;69.13;;;
37.147159;-2.330799;622;0;-4;2144;2447;97.28;69.11;;;
37.147104;-2.331014;622;0;-4;2144;2447;97.3;69.09;;;
37.147049;-2.331229;621;0;-4;2144;2447;97.32;69.07;;;
37.146995;-2.331444;620;0;-4;2144;2447;97.34;69.05;;;
37.146938;-2.331658;619;0;-4;2144;2447;97.36;69.03;;;
37.146880;-2.331872;619;0;-4;2144;2447;97.38;69.01;;;
37.146823;-2.332086;618;0;-4;2144;2447;97.4;68.99;;;
37.146765;-2.332300;617;0;-4;2144;2447;97.42;68.97;;;
37.146702;-2.332511;616;0;-4;2144;2447;97.44;68.95;;;
37.146630;-2.332717;616;0;-3;2144;2447;97.46;68.93;;;
37.146551;-2.332920;615;0;-3;2144;2447;97.48;68.91;;;
37.146457;-2.333111;614;0;-3;2144;2447;97.5;68.89;;;
37.146344;-2.333287;614;0;-3;2144;2447;97.52;68.87;;;
37.146231;-2.333462;613;0;-3;2144;2447;97.54;68.85;;;
37.146118;-2.333638;613;0;-3;2144;2447;97.56;68.83;;;
37.145996;-2.333804;612;0;-3;2144;2447;97.58;68.81;;;
37.145873;-2.333969;611;0;-3;2144;2447;97.6;68.79;;;
37.145751;-2.334134;611;0;-3;2144;2447;97.62;68.77;;;
37.145628;-2.334300;610;0;-3;2144;2447;97.64;68.75;;;
37.145506;-2.334465;610;0;-2;2144;2447;97.66;68.73;;;
37.145384;-2.334630;609;0;-2;2144;2447;97.68;68.71;;;
37.145261;-2.334795;609;0;-2;2144;2447;97.7;68.69;;;
37.145139;-2.334961;608;0;-2;2144;2447;97.72;68.67;;;
37.145016;-2.335126;608;0;-2;2144;2447;97.74;68.65;;;
37.144894;-2.335292;608;0;-2;2144;2447;97.76;68.63;;;
37.144772;-2.335457;607;0;-2;2144;2447;97.78;68.61;;;
37.144627;-2.335590;607;0;-2;2144;2447;97.8;68.59;;;
37.144481;-2.335723;607;0;-2;2144;2447;97.82;68.57;;;
37.144336;-2.335856;606;0;-2;2144;2447;97.84;68.55;;;
37.144190;-2.335988;606;0;-2;2144;2447;97.86;68.53;;;
37.144042;-2.336116;606;0;-2;2144;2447;97.88;68.51;;;
37.143888;-2.336232;605;0;-2;2144;2447;97.9;68.49;;;
37.143733;-2.336347;605;0;-2;2144;2447;97.92;68.47;;;
37.143579;-2.336463;604;0;-2;2144;2447;97.94;68.45;;;
37.143425;-2.336579;604;0;-2;2144;2447;97.96;68.43;;;
37.143269;-2.336692;603;0;-2;2144;2447;97.98;68.41;;;
37.143112;-2.336802;603;0;-2;2144;2447;98;68.39;;;
37.142954;-2.336911;602;0;-2;2144;2447;98.02;68.37;;;
37.142797;-2.337020;602;0;-2;2144;2447;98.04;68.35;;;
37.142630;-2.337101;602;0;-2;2144;2447;98.06;68.33;;;
37.142458;-2.337167;601;0;-1;2144;2447;98.08;68.31;;;
37.142286;-2.337231;601;0;-1;2144;2447;98.1;68.29;;;
37.142107;-2.337257;601;0;0;2144;2447;98.12;68.27;;;
37.141928;-2.337283;601;0;0;2144;2447;98.14;68.25;;;
37.141749;-2.337276;601;0;1;2144;2447;98.16;68.23;;;
37.141570;-2.337257;601;0;1;2145;2446;98.18;68.21;;;
37.141391;-2.337238;601;0;1;2145;2446;98.2;68.19;;;
37.141212;-2.337220;602;0;2;2145;2446;98.22;68.17;;;
37.141032;-2.337226;602;0;2;2146;2445;98.24;68.15;;;
37.140852;-2.337232;603;0;2;2146;2445;98.26;68.13;;;
37.140672;-2.337239;603;0;3;2147;2444;98.28;68.11;;;
37.140497;-2.337287;604;0;3;2147;2444;98.3;68.09;;;
37.140324;-2.337347;604;0;3;2148;2443;98.32;68.07;;;
37.140151;-2.337408;605;0;3;2149;2442;98.34;68.05;;;
37.139987;-2.337496;606;0;2;2149;2442;98.36;68.03;;;
37.139834;-2.337614;606;0;2;2150;2441;98.38;68.01;;;
37.139680;-2.337731;607;0;1;2150;2441;98.4;67.99;;;
37.139532;-2.337859;607;0;0;2151;2440;98.42;67.97;;;
37.139387;-2.337992;607;0;-1;2151;2440;98.44;67.95;;;
37.139241;-2.338124;606;0;-1;2151;2440;98.46;67.93;;;
37.139095;-2.338257;606;0;-2;2151;2440;98.48;67.91;;;
37.138949;-2.338388;606;0;-3;2151;2440;98.5;67.89;;;
37.138795;-2.338503;605;0;-3;2151;2440;98.52;67.87;;;
37.138640;-2.338618;604;0;-4;2151;2440;98.54;67.85;;;
37.138485;-2.338732;603;0;-5;2151;2440;98.56;67.83;;;
37.138311;-2.338789;602;0;-5;2151;2440;98.58;67.81;;;
37.138137;-2.338847;601;0;-5;2151;2440;98.6;67.79;;;
37.137963;-2.338905;600;0;-5;2151;2440;98.62;67.77;;;
37.137789;-2.338962;599;0;-5;2151;2440;98.64;67.75;;;
37.137615;-2.339020;598;0;-5;2151;2440;98.66;67.73;;;
37.137441;-2.339077;597;0;-5;2151;2440;98.68;67.71;;;
37.137267;-2.339135;596;0;-4;2151;2440;98.7;67.69;;;
37.137093;-2.339193;595;0;-4;2151;2440;98.72;67.67;;;
37.136920;-2.339250;594;0;-4;2151;2440;98.74;67.65;;;
37.136749;-2.339321;594;0;-4;2151;2440;98.76;67.63;;;
37.136580;-2.339400;593;0;-4;2151;2440;98.78;67.61;;;
37.136412;-2.339478;592;0;-4;2151;2440;98.8;67.59;;;
37.136243;-2.339556;591;0;-4;2151;2440;98.82;67.57;;;
