latitude;longitude;altitude;azimuth;slope;dvdone;dvrest;kmdone;kmto;cpnumero;cptype;sumcategory
42.501982;1.533888;1273;0;9;3493;86;98.86;5.61;;;
42.502089;1.534082;1275;0;9;3495;84;98.88;5.59;;;
42.502136;1.53428;1281;0;9;3501;78;98.9;5.57;;;
42.50198;1.534242;1287;0;9;3506;73;98.92;5.55;;;
42.501834;1.534101;1289;0;9;3509;70;98.94;5.53;;;
42.501677;1.533983;1291;0;9;3511;68;98.96;5.51;;;
42.501511;1.533889;1293;0;9;3513;66;98.98;5.49;;;
42.501345;1.533795;1295;0;9;3515;64;99;5.47;;;
42.5012;1.533658;1299;0;9;3518;61;99.02;5.45;;;
42.501112;1.533446;1301;0;9;3521;58;99.04;5.43;;;
42.501072;1.533208;1303;0;9;3523;56;99.06;5.41;;;
42.500964;1.533041;1309;0;9;3529;50;99.08;5.39;;;
42.500899;1.533238;1314;0;9;3534;45;99.1;5.37;;;
42.500933;1.533478;1316;0;9;3535;44;99.12;5.35;;;
42.500991;1.533708;1318;0;9;3537;42;99.14;5.33;;;
42.501053;1.533937;1320;0;9;3539;40;99.16;5.31;;;
42.501142;1.534143;1322;0;9;3541;38;99.18;5.29;;;
42.501269;1.534316;1324;0;9;3544;35;99.2;5.27;;;
42.501401;1.534481;1326;0;9;3546;33;99.22;5.25;;;
42.501558;1.534599;1328;0;9;3548;31;99.24;5.23;;;
42.50172;1.534703;1329;0;9;3549;30;99.26;5.21;;;
42.501708;1.534902;1335;0;9;3555;24;99.28;5.19;;;
42.501541;1.534841;1338;0;9;3558;21;99.3;5.17;;;
42.501388;1.534713;1340;0;9;3559;20;99.32;5.15;;;
42.501234;1.534585;1341;0;9;3561;18;99.34;5.13;;;
42.501081;1.534457;1342;0;7;3562;17;99.36;5.11;;;
42.500928;1.53433;1344;0;6;3563;16;99.38;5.09;;;
42.500781;1.534192;1345;0;6;3564;15;99.4;5.07;;;
42.500648;1.534027;1346;0;5;3565;14;99.42;5.05;;;
42.50054;1.533832;1347;0;5;3566;13;99.44;5.03;;;
42.500438;1.533631;1348;0;5;3567;12;99.46;5.01;;;
42.50034;1.533426;1349;0;4;3568;11;99.48;4.99;;;
42.500259;1.53321;1350;0;4;3570;9;99.5;4.97;;;
42.500249;1.532968;1351;0;3;3570;9;99.52;4.95;;;
42.50027;1.532729;1351;0;3;3571;8;99.54;4.93;;;
42.500325;1.532497;1352;0;2;3571;8;99.56;4.91;;;
42.500379;1.532264;1352;0;1;3572;7;99.58;4.89;;;
42.500433;1.532031;1352;0;1;3572;7;99.6;4.87;;;
42.500519;1.531829;1352;0;0;3572;7;99.62;4.85;;;
42.500664;1.531684;1352;0;0;3572;7;99.64;4.83;;;
42.500665;1.531477;1352;0;-1;3572;7;99.66;4.81;;;
42.500487;1.531469;1352;0;-2;3572;7;99.68;4.79;;;
42.500308;1.531483;1351;0;-2;3572;7;99.7;4.77;;;
42.500129;1.531468;1351;0;-3;3572;7;99.72;4.75;;;
42.499962;1.531382;1350;0;-3;3572;7;99.74;4.73;;;
42.499802;1.531271;1350;0;-3;3572;7;99.76;4.71;;;
42.499649;1.531143;1349;0;-6;3572;7;99.78;4.69;;;
42.499496;1.531016;1348;0;-7;3572;7;99.8;4.67;;;
42.499342;1.530888;1347;0;-7;3572;7;99.82;4.65;;;
42.499192;1.530756;1346;0;-8;3572;7;99.84;4.63;;;
42.499224;1.530573;1342;0;-9;3572;7;99.86;4.61;;;
42.499397;1.530554;1340;0;-10;3572;7;99.88;4.59;;;
42.499576;1.530576;1339;0;-10;3572;7;99.9;4.57;;;
42.499754;1.530611;1337;0;-10;3572;7;99.92;4.55;;;
42.499928;1.530671;1335;0;-9;3572;7;99.94;4.53;;;
42.500103;1.530723;1333;0;-9;3572;7;99.96;4.51;;;
42.500283;1.530729;1331;0;-10;3572;7;99.98;4.49;;;
42.500454;1.530668;1329;0;-10;3572;7;100;4.47;31;summit,bonus;3
42.50061;1.53055;1328;0;-10;3572;7;100.02;4.45;;;
42.500757;1.530408;1326;0;-10;3572;7;100.04;4.43;;;
42.500887;1.530246;1323;0;-10;3572;7;100.06;4.41;;;
42.500791;1.530081;1318;0;-10;3572;7;100.08;4.39;;;
42.500618;1.530025;1316;0;-10;3572;7;100.1;4.37;;;
42.500465;1.5299;1314;0;-10;3572;7;100.12;4.35;;;
42.500345;1.529718;1311;0;-10;3572;7;100.14;4.33;;;
42.500233;1.529527;1309;0;-10;3572;7;100.16;4.31;;;
42.500121;1.529336;1308;0;-10;3572;7;100.18;4.29;;;
42.499989;1.529172;1306;0;-10;3572;7;100.2;4.27;;;
42.49983;1.529059;1304;0;-10;3572;7;100.22;4.25;;;
42.499729;1.528888;1301;0;-10;3572;7;100.24;4.23;;;
42.499836;1.528742;1297;0;-10;3572;7;100.26;4.21;;;
42.500013;1.528776;1295;0;-10;3572;7;100.28;4.19;;;
42.50019;1.528817;1293;0;-10;3572;7;100.3;4.17;;;
42.500368;1.528859;1292;0;-10;3572;7;100.32;4.15;;;
42.500545;1.528897;1290;0;-8;3572;7;100.34;4.13;;;
42.500635;1.528709;1287;0;-9;3572;7;100.36;4.11;;;
42.500685;1.528475;1286;0;-10;3572;7;100.38;4.09;;;
42.500731;1.528239;1285;0;-10;3572;7;100.4;4.07;;;
42.500777;1.528003;1284;0;-10;3572;7;100.42;4.05;;;
42.500898;1.527865;1280;0;-10;3572;7;100.44;4.03;;;
42.501047;1.527995;1278;0;-10;3572;7;100.46;4.01;;;
42.501213;1.528069;1275;0;-10;3572;7;100.48;3.99;;;
42.50139;1.528026;1273;0;-10;3572;7;100.5;3.97;;;
42.501565;1.52797;1272;0;-10;3572;7;100.52;3.95;;;
42.501743;1.527952;1270;0;-10;3572;7;100.54;3.93;;;
42.50187;1.52812;1268;0;-9;3572;7;100.56;3.91;;;
42.501982;1.528312;1267;0;-8;3572;7;100.58;3.89;;;
42.502113;1.528283;1264;0;-8;3572;7;100.6;3.87;;;
42.502052;1.528079;1262;0;-8;3572;7;100.62;3.85;;;
42.501925;1.527906;1261;0;-8;3572;7;100.64;3.83;;;
42.501788;1.527752;1260;0;-8;3572;7;100.66;3.81;;;
42.501622;1.527661;1259;0;-6;3572;7;100.68;3.79;;;
42.501457;1.527566;1257;0;-6;3572;7;100.7;3.77;;;
42.501334;1.527389;1255;0;-6;3572;7;100.72;3.75;;;
42.501222;1.527198;1254;0;-6;3572;7;100.74;3.73;;;
42.50111;1.527008;1253;0;-6;3572;7;100.76;3.71;;;
42.50102;1.526797;1252;0;-5;3572;7;100.78;3.69;;;
42.500931;1.526585;1252;0;-5;3572;7;100.8;3.67;;;
42.500843;1.526372;1251;0;-5;3572;7;100.82;3.65;;;
42.500754;1.52616;1250;0;-5;3572;7;100.84;3.63;;;
42.500637;1.525977;1248;0;-6;3572;7;100.86;3.61;;;
42.500488;1.525841;1247;0;-7;3572;7;100.88;3.59;;;
42.500361;1.525675;1246;0;-7;3572;7;100.9;3.57;;;
42.500294;1.525453;1245;0;-7;3572;7;100.92;3.55;;;
42.500414;1.525312;1242;0;-7;3572;7;100.94;3.53;;;
42.500558;1.525452;1240;0;-7;3572;7;100.96;3.51;;;
42.500689;1.525618;1239;0;-7;3572;7;100.98;3.49;;;
42.500821;1.525785;1238;0;-7;3572;7;101;3.47;;;
42.500952;1.525951;1237;0;-5;3572;7;101.02;3.45;;;
42.501083;1.526118;1236;0;-5;3572;7;101.04;3.43;;;
42.501224;1.526266;1235;0;-5;3572;7;101.06;3.41;;;
42.501395;1.526325;1234;0;-6;3572;7;101.08;3.39;;;
42.501575;1.526336;1233;0;-8;3572;7;101.1;3.37;;;
42.501729;1.526446;1232;0;-8;3572;7;101.12;3.35;;;
42.501875;1.526588;1231;0;-8;3572;7;101.14;3.33;;;
42.502028;1.526707;1229;0;-8;3572;7;101.16;3.31;;;
42.502051;1.526519;1225;0;-8;3572;7;101.18;3.29;;;
42.501911;1.526367;1224;0;-8;3572;7;101.2;3.27;;;
42.50177;1.526214;1223;0;-8;3572;7;101.22;3.25;;;
42.50164;1.526047;1222;0;-7;3572;7;101.24;3.23;;;
42.501515;1.525872;1220;0;-6;3572;7;101.26;3.21;;;
42.501391;1.525695;1219;0;-6;3572;7;101.28;3.19;;;
42.501279;1.525504;1218;0;-6;3572;7;101.3;3.17;;;
42.50117;1.52531;1216;0;-6;3572;7;101.32;3.15;;;
42.501069;1.525108;1215;0;-6;3572;7;101.34;3.13;;;
42.500968;1.524906;1214;0;-6;3572;7;101.36;3.11;;;
42.500867;1.524705;1213;0;-6;3572;7;101.38;3.09;;;
42.500766;1.524503;1212;0;-6;3572;7;101.4;3.07;;;
42.500656;1.52431;1211;0;-6;3572;7;101.42;3.05;;;
42.50054;1.524123;1209;0;-6;3572;7;101.44;3.03;;;
42.500401;1.523971;1208;0;-6;3572;7;101.46;3.01;;;
42.500256;1.523826;1207;0;-6;3572;7;101.48;2.99;;;
42.500111;1.523681;1205;0;-6;3572;7;101.5;2.97;;;
42.499966;1.523536;1204;0;-7;3572;7;101.52;2.95;;;
42.499822;1.523392;1203;0;-8;3572;7;101.54;2.93;;;
42.499661;1.523284;1202;0;-8;3572;7;101.56;2.91;;;
42.499489;1.523232;1200;0;-8;3572;7;101.58;2.89;;;
42.499354;1.523366;1197;0;-8;3572;7;101.6;2.87;;;
42.499331;1.523606;1195;0;-9;3572;7;101.62;2.85;;;
42.499338;1.52385;1195;0;-9;3572;7;101.64;2.83;;;
42.499292;1.524081;1193;0;-8;3572;7;101.66;2.81;;;
42.499122;1.524125;1191;0;-7;3572;7;101.68;2.79;;;
42.498962;1.524022;1189;0;-7;3572;7;101.7;2.77;;;
42.498817;1.523877;1188;0;-8;3572;7;101.72;2.75;;;
42.498679;1.523721;1186;0;-7;3572;7;101.74;2.73;;;
42.498545;1.52356;1185;0;-7;3572;7;101.76;2.71;;;
42.498414;1.523392;1184;0;-6;3572;7;101.78;2.69;;;
42.498289;1.523217;1183;0;-6;3572;7;101.8;2.67;;;
42.498171;1.523033;1181;0;-6;3572;7;101.82;2.65;;;
42.498067;1.522835;1180;0;-6;3572;7;101.84;2.63;;;
42.49799;1.522615;1180;0;-6;3572;7;101.86;2.61;;;
42.497926;1.522388;1178;0;-7;3572;7;101.88;2.59;;;
42.497909;1.522147;1177;0;-8;3572;7;101.9;2.57;;;
42.497925;1.521905;1176;0;-8;3572;7;101.92;2.55;;;
42.497966;1.521668;1174;0;-8;3572;7;101.94;2.53;;;
42.49798;1.521428;1172;0;-8;3572;7;101.96;2.51;;;
42.497826;1.521394;1169;0;-8;3572;7;101.98;2.49;;;
42.497651;1.521442;1167;0;-7;3572;7;102;2.47;;;
42.497471;1.521453;1167;0;-7;3572;7;102.02;2.45;;;
42.497292;1.521464;1166;0;-8;3572;7;102.04;2.43;;;
42.497112;1.521474;1165;0;-8;3572;7;102.06;2.41;;;
42.496932;1.521484;1164;0;-9;3572;7;102.08;2.39;;;
42.496757;1.521452;1162;0;-9;3572;7;102.1;2.37;;;
42.496683;1.521256;1158;0;-10;3572;7;102.12;2.35;;;
42.496802;1.521082;1155;0;-10;3572;7;102.14;2.33;;;
42.496945;1.520933;1154;0;-10;3572;7;102.16;2.31;;;
42.497076;1.520766;1152;0;-10;3572;7;102.18;2.29;;;
42.497199;1.520589;1151;0;-8;3572;7;102.2;2.27;;;
42.49731;1.520397;1149;0;-8;3572;7;102.22;2.25;;;
42.497374;1.520169;1148;0;-8;3572;7;102.24;2.23;;;
42.497438;1.519941;1146;0;-8;3572;7;102.26;2.21;;;
42.497509;1.519717;1145;0;-7;3572;7;102.28;2.19;;;
42.497606;1.519512;1143;0;-7;3572;7;102.3;2.17;;;
42.497702;1.519306;1142;0;-8;3572;7;102.32;2.15;;;
42.497799;1.5191;1140;0;-8;3572;7;102.34;2.13;;;
42.497895;1.518895;1139;0;-8;3572;7;102.36;2.11;;;
42.49797;1.518677;1137;0;-8;3572;7;102.38;2.09;;;
42.497983;1.518436;1135;0;-9;3572;7;102.4;2.07;;;
42.497967;1.518193;1134;0;-9;3572;7;102.42;2.05;;;
42.497951;1.51795;1132;0;-8;3572;7;102.44;2.03;;;
42.497927;1.517708;1130;0;-8;3572;7;102.46;2.01;;;
42.497901;1.517467;1128;0;-7;3572;7;102.48;1.99;;;
42.497861;1.517229;1127;0;-7;3572;7;102.5;1.97;;;
42.49782;1.516991;1126;0;-8;3572;7;102.52;1.95;;;
42.497779;1.516754;1125;0;-7;3572;7;102.54;1.93;;;
42.497762;1.516513;1124;0;-7;3572;7;102.56;1.91;;;
42.497766;1.516269;1122;0;-8;3572;7;102.58;1.89;;;
42.497781;1.516026;1120;0;-8;3572;7;102.6;1.87;;;
42.497805;1.515785;1118;0;-8;3572;7;102.62;1.85;;;
42.497829;1.515543;1117;0;-8;3572;7;102.64;1.83;;;
42.497829;1.515299;1115;0;-8;3572;7;102.66;1.81;;;
42.49777;1.515068;1113;0;-7;3572;7;102.68;1.79;;;
42.497712;1.514838;1112;0;-7;3572;7;102.7;1.77;;;
42.497652;1.514607;1111;0;-7;3572;7;102.72;1.75;;;
42.497594;1.514377;1109;0;-7;3572;7;102.74;1.73;;;
42.497508;1.514164;1108;0;-7;3572;7;102.76;1.71;;;
42.497413;1.513957;1107;0;-8;3572;7;102.78;1.69;;;
42.497313;1.513754;1105;0;-10;3572;7;102.8;1.67;;;
42.497199;1.513566;1104;0;-10;3572;7;102.82;1.65;;;
42.49707;1.513396;1102;0;-10;3572;7;102.84;1.63;;;
42.49697;1.513202;1099;0;-10;3572;7;102.86;1.61;;;
42.497044;1.513083;1094;0;-10;3572;7;102.88;1.59;;;
42.497197;1.513166;1091;0;-10;3572;7;102.9;1.57;;;
42.497309;1.513357;1090;0;-10;3572;7;102.92;1.55;;;
42.497433;1.513533;1089;0;-9;3572;7;102.94;1.53;;;
42.497562;1.513703;1087;0;-7;3572;7;102.96;1.51;;;
42.497692;1.513872;1086;0;-6;3572;7;102.98;1.49;;;
42.497821;1.514042;1085;0;-6;3572;7;103;1.47;;;
42.49795;1.514212;1084;0;-6;3572;7;103.02;1.45;;;
42.498064;1.514399;1082;0;-6;3572;7;103.04;1.43;;;
42.49815;1.514611;1081;0;-6;3572;7;103.06;1.41;;;
42.498219;1.514837;1080;0;-6;3572;7;103.08;1.39;;;
42.498264;1.515073;1079;0;-6;3572;7;103.1;1.37;;;
42.498304;1.51531;1078;0;-6;3572;7;103.12;1.35;;;
42.498344;1.515548;1076;0;-7;3572;7;103.14;1.33;;;
42.498385;1.515786;1075;0;-8;3572;7;103.16;1.31;;;
42.498438;1.516019;1073;0;-8;3572;7;103.18;1.29;;;
42.49849;1.516252;1072;0;-9;3572;7;103.2;1.27;;;
42.498558;1.516477;1070;0;-9;3572;7;103.22;1.25;;;
