latitude;longitude;altitude;azimuth;slope;dvdone;dvrest;kmdone;kmto;cpnumero;cptype;sumcategory
44.897336;5.918144;756.63;28.1;-6;1719;1781;81.78;46.09;;;
44.897422;5.918367;756.85;29.2;-4;1719;1781;81.8;46.07;;;
44.897592;5.918814;755.74;29.8;-2;1719;1781;81.84;46.03;;;
44.897675;5.919036;755.06;28.1;-2;1719;1781;81.86;46.01;;;
44.897758;5.919261;754.3;27.5;-1;1719;1781;81.88;45.99;;;
44.897969;5.919672;753.73;37.8;-1;1719;1781;81.92;45.95;;;
44.898081;5.919869;754.55;38.3;-2;1719;1781;81.94;45.93;;;
44.898164;5.920094;753.26;27.7;-3;1719;1781;81.96;45.91;;;
44.898253;5.920314;752.97;29.8;-3;1719;1781;81.98;45.89;;;
44.898319;5.92055;751.8;19.6;-4;1719;1781;82;45.87;;;
44.898372;5.920789;750.6;14.3;-5;1719;1781;82.02;45.85;;;
44.898386;5.921042;750.1;3.2;-5;1719;1781;82.04;45.83;;;
44.898383;5.921294;748.65;-3.9;-5;1719;1781;82.06;45.81;;;
44.898372;5.921547;746.05;-3.9;-4;1719;1781;82.08;45.79;;;
44.89835;5.921797;745.3;-9;-4;1719;1781;82.1;45.77;;;
44.898283;5.922031;744.9;-25.8;-4;1719;1781;82.12;45.75;;;
44.898194;5.922253;744.35;-28.1;-4;1719;1781;82.14;45.73;;;
44.898117;5.922481;743.46;-25.8;-4;1719;1781;82.16;45.71;;;
44.898061;5.922722;743.2;-16.1;-3;1719;1781;82.18;45.69;;;
44.898014;5.922964;742.71;-14.3;-3;1719;1781;82.2;45.67;;;
44.897972;5.923211;742.06;-12.7;-3;1719;1781;82.22;45.65;;;
44.897936;5.923458;741.41;-11.1;-4;1719;1781;82.24;45.63;;;
44.897897;5.923706;740.7;-12.9;-4;1719;1781;82.26;45.61;;;
44.897861;5.923956;739.97;-10.9;-5;1719;1781;82.28;45.59;;;
44.897814;5.924197;739.25;-18.4;-5;1719;1781;82.3;45.57;;;
44.897739;5.924425;738.27;-32;-6;1719;1781;82.32;45.55;;;
44.897628;5.924625;736.51;-42.5;-5;1719;1781;82.34;45.53;;;
44.897506;5.924811;734.81;-43.1;-4;1719;1781;82.36;45.51;;;
44.897383;5.924997;733.8;-43.4;-2;1719;1781;82.38;45.49;;;
44.897258;5.925181;733.45;-44.5;-1;1719;1781;82.4;45.47;39;;
44.897131;5.925356;733.61;-45;0;1719;1781;82.42;45.45;;;
44.896989;5.925514;734.01;-53.6;1;1719;1781;82.44;45.43;;;
44.896847;5.925667;734.47;-51.7;1;1719;1781;82.46;45.41;;;
44.896717;5.925839;734.82;-46.4;2;1719;1781;82.48;45.39;;;
44.896592;5.926022;734.71;-41.1;2;1720;1780;82.5;45.37;;;
44.896469;5.926208;734.72;-43.9;3;1720;1780;82.52;45.35;;;
44.896353;5.926403;734.81;-37.8;4;1721;1779;82.54;45.33;;;
44.896283;5.926631;735.66;-14.8;5;1721;1779;82.56;45.31;;;
44.896303;5.926875;740.41;16.5;6;1722;1778;82.58;45.29;;;
44.896406;5.927081;740.78;40.4;7;1722;1778;82.6;45.27;;;
44.896528;5.927267;744.23;43.1;8;1723;1777;82.62;45.25;;;
44.896653;5.927447;745.23;44.1;6;1724;1776;82.64;45.23;;;
44.896778;5.927631;745.84;43.1;3;1724;1776;82.66;45.21;;;
44.896903;5.927814;746.57;43.1;1;1725;1775;82.68;45.19;;;
44.897031;5.927992;745.7;46.4;-2;1725;1775;82.7;45.17;;;
44.897161;5.928167;744.8;45.4;-4;1726;1774;82.72;45.15;;;
44.897294;5.928339;742.74;47.3;-3;1726;1774;82.74;45.13;;;
44.897425;5.928511;740.76;47.7;-1;1727;1773;82.76;45.11;;;
44.897556;5.928686;742.13;47.7;0;1728;1772;82.78;45.09;;;
44.897683;5.928861;743.08;45.4;2;1728;1772;82.8;45.07;;;
44.897806;5.92905;743.83;43;3;1729;1771;82.82;45.05;;;
44.897922;5.929242;741.69;38.4;2;1729;1771;82.84;45.03;;;
44.898031;5.929442;742.55;36.8;2;1730;1770;82.86;45.01;;;
44.898139;5.929644;745;36.8;1;1731;1769;82.88;44.99;;;
44.898253;5.929842;745.07;38.9;1;1731;1769;82.9;44.97;;;
44.898367;5.930039;744.73;40.7;0;1732;1768;82.92;44.95;;;
44.898478;5.930239;743.96;38.3;1;1732;1768;82.94;44.93;;;
44.898589;5.930436;743.75;39.2;2;1733;1767;82.96;44.91;;;
44.8987;5.930636;744.32;38.3;3;1734;1766;82.98;44.89;;;
44.898814;5.930833;745.12;38.3;4;1734;1766;83;44.87;;;
44.898925;5.931031;747.02;38.3;5;1735;1765;83.02;44.85;;;
44.899036;5.931231;747.87;37.8;5;1735;1765;83.04;44.83;;;
44.899147;5.931428;749.31;38.7;5;1736;1764;83.06;44.81;;;
44.899264;5.931622;750.1;40.2;5;1737;1763;83.08;44.79;;;
44.899381;5.931814;752.08;40.7;5;1737;1763;83.1;44.77;;;
44.899508;5.931994;752.46;45.8;5;1738;1762;83.12;44.75;;;
44.899636;5.932172;752.45;45.4;6;1738;1762;83.14;44.73;;;
44.899742;5.932375;753.87;33.7;6;1739;1761;83.16;44.71;;;
44.899822;5.9326;754.77;24;7;1740;1760;83.18;44.69;;;
44.899867;5.932847;756.6;14.6;7;1740;1760;83.2;44.67;;;
44.899903;5.933094;758.12;12.7;8;1741;1759;83.22;44.65;;;
44.899942;5.933342;757.98;12.7;6;1741;1759;83.24;44.63;;;
44.899981;5.933589;759.4;12.7;4;1742;1758;83.26;44.61;;;
44.900014;5.933836;761.57;11.1;3;1743;1757;83.28;44.59;;;
44.900047;5.934086;765.72;10.2;1;1743;1757;83.3;44.57;;;
44.900083;5.934333;766.14;12.4;-1;1744;1756;83.32;44.55;;;
44.900111;5.934583;764.03;7.1;0;1744;1756;83.34;44.53;;;
44.900131;5.934836;761.57;5.8;1;1745;1755;83.36;44.51;;;
44.900131;5.935089;760.65;0;1;1746;1754;83.38;44.49;;;
44.900108;5.935342;761.04;-6.9;2;1746;1754;83.4;44.47;;;
44.900083;5.935592;763.1;-9;3;1747;1753;83.42;44.45;;;
44.900036;5.935836;762.93;-14.3;3;1748;1752;83.44;44.43;;;
44.899969;5.936072;763.01;-22;3;1748;1752;83.46;44.41;;;
44.899903;5.936306;765.31;-21.7;4;1749;1751;83.48;44.39;;;
44.899839;5.936542;765.73;-21.7;4;1750;1750;83.5;44.37;;;
44.899772;5.936778;768.47;-21.8;4;1751;1749;83.52;44.35;;;
44.899708;5.937014;768.58;-20;4;1751;1749;83.54;44.33;;;
44.899656;5.937256;769.7;-16;4;1752;1748;83.56;44.31;;;
44.899619;5.937503;769.86;-11.1;3;1753;1747;83.58;44.29;;;
44.899581;5.937753;767.91;-12.1;3;1754;1746;83.6;44.27;;;
44.899542;5.938;766.41;-14;3;1754;1746;83.62;44.25;;;
44.899503;5.938244;767.92;-12.4;3;1755;1745;83.64;44.23;;;
44.899461;5.938492;769.38;-12.9;3;1756;1744;83.66;44.21;;;
44.899422;5.938739;770.91;-13;4;1756;1744;83.68;44.19;;;
44.899381;5.938986;772.01;-12.4;4;1757;1743;83.7;44.17;;;
44.899339;5.939233;772.93;-14;4;1757;1743;83.72;44.15;;;
44.899297;5.939478;774.39;-14.3;2;1757;1743;83.74;44.13;;;
44.899256;5.939725;775.86;-14.3;0;1757;1743;83.76;44.11;;;
44.899217;5.939972;777.37;-12.1;-1;1757;1743;83.78;44.09;;;
44.899183;5.940219;778.35;-11.1;-3;1757;1743;83.8;44.07;;;
44.899197;5.940472;776.38;5.2;-5;1757;1743;83.82;44.05;;;
44.89925;5.940714;775.02;20;-4;1758;1742;83.84;44.03;;;
44.899328;5.940942;770.73;25.8;-2;1758;1742;83.86;44.01;;;
44.899403;5.941172;771.68;23.7;-1;1758;1742;83.88;43.99;;;
44.899478;5.9414;770.78;24;1;1758;1742;83.9;43.97;;;
44.899553;5.941631;770.49;24;2;1758;1742;83.92;43.95;;;
44.899628;5.941864;770.47;23.5;2;1758;1742;83.94;43.93;;;
44.899703;5.942094;771.55;25.4;3;1758;1742;83.96;43.91;;;
44.899775;5.942325;772.6;23.5;3;1758;1742;83.98;43.89;;;
44.899856;5.94255;773.42;28.1;4;1759;1741;84;43.87;;;
44.899958;5.942758;774.26;35.7;4;1759;1741;84.02;43.85;40;;
44.900067;5.942961;775.06;36;4;1760;1740;84.04;43.83;;;
44.900167;5.943169;775.77;32.8;4;1761;1739;84.06;43.81;;;
44.900239;5.943403;776.38;20;3;1762;1738;84.08;43.79;;;
44.900286;5.943644;777.08;14.3;3;1763;1737;84.1;43.77;;;
44.900319;5.943894;777.96;8.4;3;1763;1737;84.12;43.75;;;
44.900314;5.944147;778.28;-1.9;3;1764;1736;84.14;43.73;;;
44.900303;5.9444;778.33;-5;3;1765;1735;84.16;43.71;;;
44.900264;5.944644;779.42;-18.4;3;1766;1734;84.18;43.69;;;
44.900206;5.944886;780.45;-19.1;3;1767;1733;84.2;43.67;;;
44.900133;5.945117;780.86;-23.5;3;1767;1733;84.22;43.65;;;
44.900064;5.94535;781.14;-19.6;5;1768;1732;84.24;43.63;;;
44.90005;5.945597;781.44;1.9;7;1769;1731;84.26;43.61;;;
44.900097;5.945842;782.99;19.4;9;1770;1730;84.28;43.59;;;
44.900231;5.946006;785.56;56.5;11;1771;1729;84.3;43.57;;;
44.900403;5.946072;789;80.1;13;1772;1728;84.32;43.55;;;
44.900583;5.946081;791.56;90;11;1774;1726;84.34;43.53;;;
44.90075;5.946161;794.13;66.4;10;1775;1725;84.36;43.51;;;
44.900878;5.946336;796.2;43.1;8;1777;1723;84.38;43.49;;;
44.900983;5.946542;797.44;33.7;7;1778;1722;84.4;43.47;;;
44.901072;5.946761;798.34;27.5;5;1779;1721;84.42;43.45;;;
44.901156;5.946986;799;27.5;5;1781;1719;84.44;43.43;;;
44.901231;5.947217;799.3;25.2;5;1782;1718;84.46;43.41;;;
44.901306;5.947444;799.86;26;5;1784;1716;84.48;43.39;;;
44.901386;5.947672;800.85;25.8;5;1785;1715;84.5;43.37;;;
44.901458;5.947903;801.78;21.7;5;1786;1714;84.52;43.35;;;
44.901508;5.948144;803.18;10.5;5;1788;1712;84.54;43.33;;;
44.901481;5.948394;804.35;-12.4;5;1789;1711;84.56;43.31;;;
44.901442;5.948642;804.95;-12.3;4;1791;1709;84.58;43.29;;;
44.901439;5.948889;806.44;7.3;4;1791;1709;84.6;43.27;;;
44.901586;5.948961;807.61;93.6;4;1791;1709;84.62;43.25;;;
44.901758;5.948883;807.92;110.3;3;1791;1709;84.64;43.23;;;
44.901917;5.948767;807.89;118.1;2;1791;1709;84.66;43.21;;;
44.902081;5.948664;807.74;109.7;2;1791;1709;84.68;43.19;;;
44.902253;5.948597;807.65;105.6;1;1791;1709;84.7;43.17;;;
44.902431;5.948539;807.65;102.6;0;1791;1709;84.72;43.15;;;
44.9026;5.948456;807.65;108.7;0;1791;1709;84.74;43.13;;;
44.902769;5.948369;807.56;110.3;-1;1791;1709;84.76;43.11;;;
44.902939;5.948292;807.36;106.5;-1;1791;1709;84.78;43.09;;;
44.903114;5.948225;807.06;103.9;-2;1791;1709;84.8;43.07;;;
44.903289;5.948169;806.7;102.6;-2;1791;1709;84.82;43.05;;;
44.903464;5.948117;806.21;102.5;-2;1791;1709;84.84;43.03;;;
44.903639;5.948061;805.76;103;-2;1791;1709;84.86;43.01;;;
44.903817;5.948008;805.35;102.6;-2;1791;1709;84.88;42.99;;;
44.903992;5.947958;804.9;101.6;-2;1791;1709;84.9;42.97;;;
44.904169;5.947903;804.5;102.7;-2;1791;1709;84.92;42.95;;;
44.904344;5.94785;804.14;102.7;-2;1791;1709;84.94;42.93;;;
44.904522;5.947808;803.67;99;-2;1791;1709;84.96;42.91;;;
44.9047;5.947769;803.33;99;-3;1791;1709;84.98;42.89;;;
44.904878;5.947725;802.96;99.9;-3;1791;1709;85;42.87;;;
44.905056;5.947686;802.28;99;-3;1791;1709;85.02;42.85;;;
44.905233;5.94765;801.78;97.7;-3;1791;1709;85.04;42.83;;;
44.905411;5.947617;801.18;96.4;-3;1791;1709;85.06;42.81;;;
44.905592;5.947611;800.54;91.3;-2;1791;1709;85.08;42.79;;;
44.905769;5.947628;800.1;85.9;-2;1791;1709;85.1;42.77;;;
44.905947;5.947669;799.69;78.7;-2;1791;1709;85.12;42.75;;;
44.906122;5.947728;799.63;74.4;-1;1791;1709;85.14;42.73;;;
44.906289;5.947819;799.5;64.3;0;1791;1709;85.16;42.71;;;
44.906442;5.947956;799.92;55.4;0;1791;1709;85.18;42.69;;;
44.906589;5.948097;799.89;54.7;1;1791;1709;85.2;42.67;;;
44.906739;5.948239;800.6;56.5;2;1792;1708;85.22;42.65;;;
44.906886;5.948383;800.74;54.7;2;1792;1708;85.24;42.63;;;
44.907036;5.948525;801.24;55.8;2;1792;1708;85.26;42.61;;;
44.907194;5.948642;801.81;61.5;1;1792;1708;85.28;42.59;;;
44.907367;5.948714;802.45;75.7;1;1793;1707;85.3;42.57;;;
44.907547;5.948739;802.31;83.6;1;1793;1707;85.32;42.55;;;
44.907725;5.948772;802.99;81.4;1;1793;1707;85.34;42.53;;;
44.907903;5.948814;803;81;1;1793;1707;85.36;42.51;;;
44.908078;5.948864;802.84;77;0;1794;1706;85.38;42.49;;;
44.908253;5.948922;802.88;77;0;1794;1706;85.4;42.47;;;
44.908433;5.948956;802.91;83.8;0;1794;1706;85.42;42.45;;;
44.908611;5.948986;802.83;82.3;0;1794;1706;85.44;42.43;;;
44.908786;5.949036;802.61;73.5;1;1795;1705;85.46;42.41;;;
44.908956;5.949119;802.91;68.4;1;1795;1705;85.48;42.39;;;
44.909119;5.949228;803.83;62.4;2;1795;1705;85.5;42.37;;;
44.909272;5.949356;804.17;57.7;2;1795;1705;85.52;42.35;;;
44.909414;5.949514;803.82;51.7;2;1796;1704;85.54;42.33;;;
44.909556;5.949672;804.58;52.2;2;1796;1704;85.56;42.31;;;
44.909697;5.949825;805.37;53.6;3;1796;1704;85.58;42.29;;;
44.909858;5.949942;806.25;62.4;3;1796;1704;85.6;42.27;;;
44.910022;5.950042;808.63;66.9;3;1796;1704;85.62;42.25;;;
44.910189;5.950142;807.86;67.7;3;1797;1703;85.64;42.23;;;
44.910356;5.950236;808.03;68.4;3;1797;1703;85.66;42.21;;;
44.910522;5.950333;809.24;66.9;2;1797;1703;85.68;42.19;;;
44.910694;5.950406;809.84;74.7;2;1797;1703;85.7;42.17;;;
44.910867;5.950469;809.79;74.8;2;1797;1703;85.72;42.15;;;
44.911044;5.950508;811.4;81.3;1;1798;1702;85.74;42.13;;;
44.911222;5.950547;811.23;81.4;1;1798;1702;85.76;42.11;;;
44.911403;5.950583;808.24;82.7;0;1798;1702;85.78;42.09;;;
44.911581;5.950619;806.91;81.4;0;1798;1702;85.8;42.07;;;
44.911756;5.950667;807.19;78.5;-1;1798;1702;85.82;42.05;;;
44.911933;5.950714;807.67;78.7;-1;1798;1702;85.84;42.03;;;
44.912111;5.950761;808.72;80.1;-1;1798;1702;85.86;42.01;;;
44.912289;5.950769;808.43;87.7;0;1798;1702;85.88;41.99;;;
44.912469;5.950775;809.38;88.6;0;1798;1702;85.9;41.97;;;
44.91265;5.950781;808.62;88.6;0;1799;1701;85.92;41.95;;;
44.912831;5.950794;806.9;87.8;0;1799;1701;85.94;41.93;;;
44.913008;5.950833;807.83;80.1;0;1799;1701;85.96;41.91;;;
44.913186;5.950869;810.91;84.3;-1;1799;1701;85.98;41.89;;;
44.913364;5.950892;810.78;85.9;-1;1799;1701;86;41.87;;;
44.913544;5.9509;810.72;87.2;-1;1799;1701;86.02;41.85;;;
44.913725;5.950917;808.14;86;0;1799;1701;86.04;41.83;;;
44.913897;5.950981;806.18;73.1;2;1799;1701;86.06;41.81;;;
44.914056;5.951097;806.06;61;3;1799;1701;86.08;41.79;;;
44.9142;5.95125;807.72;53.6;5;1799;1701;86.1;41.77;;;
44.914325;5.951433;808.66;42.5;6;1800;1700;86.12;41.75;;;
44.914447;5.951617;809.53;43.1;4;1800;1700;86.14;41.73;;;
44.914569;5.951803;811.46;43.1;3;1800;1700;86.16;41.71;;;
44.914692;5.951989;811.8;43.1;1;1801;1699;86.18;41.69;;;
44.914814;5.952175;811.39;43.1;0;1801;1699;86.2;41.67;;;
44.914936;5.952361;813.5;43.1;-2;1801;1699;86.22;41.65;;;
44.915061;5.952544;811.84;43.4;-1;1802;1698;86.24;41.63;;;
44.915167;5.952747;810.77;34.4;0;1802;1698;86.26;41.61;;;
44.915269;5.952958;809.95;35;0;1803;1697;86.28;41.59;;;
44.915367;5.953172;810.61;33.2;1;1803;1697;86.3;41.57;;;
44.915461;5.953386;810.65;31.6;2;1803;1697;86.32;41.55;;;
44.915558;5.9536;810.78;33.2;2;1804;1696;86.34;41.53;;;
44.915653;5.953814;811.18;31.6;2;1804;1696;86.36;41.51;;;
44.91575;5.954028;812.3;31.3;3;1805;1695;86.38;41.49;;;
44.915839;5.954247;813.44;28.1;3;1805;1695;86.4;41.47;;;
44.915922;5.954472;814.02;26.9;3;1806;1694;86.42;41.45;;;
44.916006;5.954697;815.05;27.5;3;1807;1693;86.44;41.43;;;
44.916081;5.954928;815.01;25.2;4;1808;1692;86.46;41.41;;;
44.916153;5.955158;815.58;23.7;4;1808;1692;86.48;41.39;;;
44.916231;5.955389;816.56;25.2;5;1809;1691;86.5;41.37;;;
44.916308;5.955617;818.14;25.8;5;1810;1690;86.52;41.35;;;
44.916383;5.955844;818.43;26;5;1811;1689;86.54;41.33;;;
44.916461;5.956075;819.1;25.2;5;1812;1688;86.56;41.31;;;
44.916539;5.956303;819.99;25.8;5;1813;1687;86.58;41.29;;;
44.916617;5.956531;820.52;25.8;5;1814;1686;86.6;41.27;;;
44.916694;5.956761;821.39;25.2;5;1814;1686;86.62;41.25;;;
44.91675;5.957;821.9;16.1;5;1815;1685;86.64;41.23;;;
44.916803;5.957242;823.27;18.2;5;1816;1684;86.66;41.21;;;
44.916853;5.957486;824.81;16.1;5;1817;1683;86.68;41.19;;;
44.916903;5.957728;825.99;14.3;5;1818;1682;86.7;41.17;;;
44.916953;5.957972;826.76;16.1;5;1818;1682;86.72;41.15;;;
44.916989;5.958219;827.22;9;5;1819;1681;86.74;41.13;;;
44.917;5.958472;828.69;3.9;5;1820;1680;86.76;41.11;;;
44.916975;5.958725;830.24;-6.9;5;1821;1679;86.78;41.09;;;
44.91695;5.958975;834.3;-7.1;5;1821;1679;86.8;41.07;;;
44.916994;5.959219;833.78;16.1;5;1822;1678;86.82;41.05;;;
44.917092;5.959428;832.9;41.3;5;1823;1677;86.84;41.03;;;
44.917219;5.959608;833.18;47.3;4;1824;1676;86.86;41.01;;;
44.917358;5.959769;833.89;50.6;4;1825;1675;86.88;40.99;;;
44.917486;5.959947;834.61;44.8;3;1825;1675;86.9;40.97;;;
44.917608;5.960133;836.12;42.5;3;1826;1674;86.92;40.95;;;
44.917728;5.960322;837.43;40.7;2;1827;1673;86.94;40.93;;;
44.917839;5.960522;836.95;36;2;1828;1672;86.96;40.91;;;
44.917925;5.960742;836.5;26.4;1;1828;1672;86.98;40.89;;;
44.917969;5.960986;837.41;14.3;1;1829;1671;87;40.87;;;
44.918011;5.961233;837.78;14.3;0;1829;1671;87.02;40.85;;;
44.918081;5.961467;837.79;25.2;1;1830;1670;87.04;40.83;;;
44.918192;5.961661;837.63;45.4;2;1830;1670;87.06;40.81;;;
44.918347;5.961783;836.17;64;2;1831;1669;87.08;40.79;;;
44.918522;5.961839;835.73;77;3;1831;1669;87.1;40.77;;;
44.9187;5.961892;837.61;77.4;4;1832;1668;87.12;40.75;;;
44.918872;5.961953;839.66;75.7;4;1832;1668;87.14;40.73;;;
44.919047;5.962014;840.76;75.7;4;1833;1667;87.16;40.71;;;
44.919219;5.962086;841.5;73.5;3;1833;1667;87.18;40.69;;;
44.919389;5.962175;841.85;68.2;3;1833;1667;87.2;40.67;;;
44.919544;5.962306;842.19;59.5;3;1834;1666;87.22;40.65;;;
44.919694;5.962444;843.15;54.7;3;1834;1666;87.24;40.63;;;
44.919842;5.962592;843.44;54.7;3;1835;1665;87.26;40.61;;;
44.919992;5.962728;843.85;59.8;2;1835;1665;87.28;40.59;;;
44.920144;5.962861;844.16;58.4;2;1836;1664;87.3;40.57;;;
44.920297;5.962994;845.22;59.1;2;1836;1664;87.32;40.55;;;
44.920456;5.963119;845.94;63.1;2;1836;1664;87.34;40.53;;;
44.920614;5.963236;846.46;63.1;1;1836;1664;87.36;40.51;;;
44.920775;5.963353;847.27;62.7;1;1836;1664;87.38;40.49;;;
44.920931;5.963475;847.24;59.8;0;1836;1664;87.4;40.47;;;
44.921089;5.9636;846.22;60.8;0;1837;1663;87.42;40.45;;;
44.921244;5.963725;846.31;60.7;0;1837;1663;87.44;40.43;;;
44.9214;5.963853;846.14;59.8;0;1837;1663;87.46;40.41;;;
44.92155;5.963994;847.09;55.8;1;1837;1663;87.48;40.39;;;
44.921694;5.964144;846.84;51.8;1;1837;1663;87.5;40.37;;;
44.921831;5.964306;847.45;51.7;1;1837;1663;87.52;40.35;;;
44.921981;5.964447;847.26;59.1;1;1838;1662;87.54;40.33;;;
44.922142;5.964561;847.49;67.1;1;1838;1662;87.56;40.31;;;
44.922308;5.964653;846.99;69;0;1838;1662;87.58;40.29;;;
44.922478;5.964742;846.75;69.7;0;1839;1661;87.6;40.27;;;
44.922644;5.964833;846.58;69.4;0;1840;1660;87.62;40.25;;;
44.922811;5.964928;846.36;66.9;1;1840;1660;87.64;40.23;;;
44.922978;5.965025;846.7;67.1;2;1841;1659;87.66;40.21;;;
44.923144;5.965122;847.01;66.9;3;1842;1658;87.68;40.19;;;
44.923311;5.965219;847.84;66.9;4;1843;1657;87.7;40.17;;;
44.923478;5.965317;848.71;67.1;5;1844;1656;87.72;40.15;;;
44.923644;5.965411;849.84;68.2;6;1845;1655;87.74;40.13;;;
44.923811;5.965506;851.1;67.7;6;1846;1654;87.76;40.11;;;
44.923978;5.9656;852.5;68.4;7;1847;1653;87.78;40.09;;;
44.924144;5.965694;853.99;68.2;7;1848;1652;87.8;40.07;41;;
44.924308;5.9658;855.63;62.8;8;1849;1651;87.82;40.05;;;
44.924467;5.965917;856.68;61.8;7;1850;1650;87.84;40.03;;;
44.924617;5.966058;858.57;55.8;6;1851;1649;87.86;40.01;;;
44.924756;5.966219;859.77;51;5;1852;1648;87.88;39.99;;;
44.924894;5.966381;860.78;50.3;4;1852;1648;87.9;39.97;;;
44.925058;5.966481;861.55;69.7;3;1853;1647;87.92;39.95;;;
44.925233;5.966544;861.89;76.6;2;1853;1647;87.94;39.93;;;
44.925406;5.966608;862.5;76.3;2;1853;1647;87.96;39.91;;;
44.925581;5.966669;862.71;76.3;1;1854;1646;87.98;39.89;;;
44.925756;5.966731;862.58;75.8;1;1854;1646;88;39.87;;;
44.925931;5.966794;862.43;76.6;0;1854;1646;88.02;39.85;;;
44.926106;5.966853;862.34;76.1;0;1855;1645;88.04;39.83;;;
44.926283;5.966894;862.48;82.7;1;1855;1645;88.06;39.81;;;
44.926461;5.966931;862.77;82.3;1;1856;1644;88.08;39.79;;;
44.926639;5.966967;862.89;82.3;2;1856;1644;88.1;39.77;;;
44.926814;5.967014;862.89;75.7;2;1856;1644;88.12;39.75;;;
44.926978;5.967117;863.26;63.9;2;1857;1643;88.14;39.73;;;
44.927128;5.967258;864.38;56.9;3;1857;1643;88.16;39.71;;;
44.927256;5.967433;865.37;43.9;3;1857;1643;88.18;39.69;;;
44.927381;5.967617;866.17;45.4;4;1858;1642;88.2;39.67;;;
44.927517;5.967783;866.83;48.7;4;1858;1642;88.22;39.65;;;
44.927656;5.967944;867.67;53.2;4;1858;1642;88.24;39.63;;;
44.927803;5.968086;868.17;55.8;4;1859;1641;88.26;39.61;;;
44.927953;5.968228;868.5;56.5;3;1859;1641;88.28;39.59;;;
44.928103;5.968369;869.22;56.9;3;1859;1641;88.3;39.57;;;
44.928253;5.968511;869.49;55.8;3;1860;1640;88.32;39.55;;;
44.928403;5.96865;869.99;56.9;2;1860;1640;88.34;39.53;;;
44.928553;5.968792;870.45;55.4;2;1861;1639;88.36;39.51;;;
44.9287;5.968933;871.31;56.9;1;1861;1639;88.38;39.49;;;
44.92885;5.969078;871.37;55.8;1;1861;1639;88.4;39.47;;;
44.929008;5.969197;871.57;61.6;0;1862;1638;88.42;39.45;;;
44.929172;5.969294;871.41;68.2;0;1862;1638;88.44;39.43;;;
44.929339;5.969389;871.25;68.2;0;1862;1638;88.46;39.41;;;
44.929492;5.969525;871.42;57.7;0;1863;1637;88.48;39.39;;;
44.929639;5.969672;871.43;51;0;1863;1637;88.5;39.37;;;
44.929772;5.969842;871.33;47.3;0;1863;1637;88.52;39.35;;;
44.929906;5.970008;871.26;48.7;0;1863;1637;88.54;39.33;;;
44.930044;5.970175;871.71;51.5;0;1864;1636;88.56;39.31;;;
44.930183;5.970336;871.67;50.6;1;1864;1636;88.58;39.29;;;
44.930336;5.970464;871.77;63.6;1;1864;1636;88.6;39.27;;;
44.930497;5.970575;871.99;64.9;1;1864;1636;88.62;39.25;;;
44.930667;5.970658;872.21;70.9;1;1865;1635;88.64;39.23;;;
44.930836;5.970744;872.62;69.4;1;1865;1635;88.66;39.21;;;
