latitude;longitude;altitude;azimuth;slope;dvdone;dvrest;kmdone;kmto;cpnumero;cptype;sumcategory
46.120317;6.17545;1149.9;-55.3;-7;2621;1329;136.28;47.54;;;
46.119975;6.175319;1147.44;-111.8;-8;2621;1329;136.32;47.5;;;
46.119808;6.175225;1145.66;-111.2;-8;2621;1329;136.34;47.48;;;
46.119472;6.175039;1142.15;-111.2;-8;2621;1329;136.38;47.44;;;
46.119308;6.174931;1140.47;-114.4;-8;2621;1329;136.4;47.42;;;
46.119;6.174667;1137.13;-122.5;-8;2621;1329;136.44;47.38;;;
46.118847;6.174528;1136.05;-121.5;-8;2621;1329;136.46;47.36;;;
46.118561;6.174222;1133.83;-137.2;-7;2621;1329;136.5;47.32;;;
46.118319;6.174136;1131.09;-30;-7;2621;1329;136.54;47.28;;;
46.118408;6.174356;1129.48;38.4;-7;2621;1329;136.56;47.26;;;
46.118556;6.174825;1126.83;18.3;-8;2621;1329;136.6;47.22;;;
46.118606;6.175072;1124.34;16.5;-8;2621;1329;136.62;47.2;;;
46.118722;6.175564;1120.56;19.5;-8;2621;1329;136.66;47.16;;;
46.118778;6.175808;1118.98;18.3;-9;2621;1329;136.68;47.14;;;
46.118908;6.176289;1115.77;27.4;-9;2621;1329;136.72;47.1;;;
46.119017;6.176494;1113.81;38.9;-9;2621;1329;136.74;47.08;;;
46.119139;6.176686;1111.8;43.1;-9;2621;1329;136.76;47.06;;;
46.119242;6.176894;1109.65;28.2;-9;2621;1329;136.78;47.04;;;
46.119436;6.177319;1106.12;48.3;-9;2621;1329;136.82;47;;;
46.119583;6.177467;1104.25;57.1;-9;2621;1329;136.84;46.98;;;
46.119853;6.177808;1100.83;45.4;-9;2621;1329;136.88;46.94;;;
46.119978;6.177994;1098.88;44;-9;2621;1329;136.9;46.92;;;
46.120217;6.178383;1094.97;38.4;-9;2621;1329;136.94;46.88;;;
46.120306;6.178606;1093.92;29.7;-9;2621;1329;136.96;46.86;;;
46.120439;6.179081;1089.81;9.2;-9;2621;1329;137;46.82;;;
46.120175;6.179253;1085.9;-110.2;-9;2621;1329;137.04;46.78;;;
46.120044;6.179078;1084.15;-138.7;-9;2621;1329;137.06;46.76;;;
46.119814;6.178681;1079.91;-132.3;-10;2621;1329;137.1;46.72;;;
46.119664;6.178542;1078.08;-119.6;-10;2621;1329;137.12;46.7;;;
46.119325;6.178367;1073.98;-108.3;-10;2621;1329;137.16;46.66;;;
46.119156;6.178283;1072.16;-108.7;-10;2621;1329;137.18;46.64;;;
46.118811;6.178133;1068.79;-103.6;-10;2621;1329;137.22;46.6;;;
46.118633;6.178125;1066.79;-88.7;-10;2621;1329;137.24;46.58;;;
46.118458;6.178178;1064.96;-73.8;-10;2621;1329;137.26;46.56;;;
46.118294;6.178289;1062.62;-60.4;-10;2621;1329;137.28;46.54;;;
46.118025;6.178631;1058.37;-44.2;-10;2621;1329;137.32;46.5;;;
46.117881;6.178778;1056.67;-62.1;-10;2621;1329;137.34;46.48;;;
46.117525;6.178792;1052.65;-93.6;-9;2621;1329;137.38;46.44;;;
46.117386;6.178906;1051.13;-36.4;-9;2621;1329;137.4;46.42;;;
46.11765;6.179186;1047.96;70.7;-8;2621;1329;137.44;46.38;;;
46.117831;6.179211;1046.51;90;-9;2621;1329;137.46;46.36;;;
46.118178;6.179083;1042.41;107.5;-9;2621;1329;137.5;46.32;;;
46.118533;6.179047;1038.67;83.8;-10;2621;1329;137.54;46.28;;;
46.118694;6.179158;1036.79;59.3;-10;2621;1329;137.56;46.26;;;
46.118892;6.179583;1033.35;26.3;-9;2621;1329;137.6;46.22;;;
46.118953;6.179828;1031.06;20.1;-9;2621;1329;137.62;46.2;;;
46.119044;6.180328;1027.18;12.1;-9;2621;1329;137.66;46.16;;;
46.119083;6.180581;1025.54;12.1;-10;2621;1329;137.68;46.14;;;
46.119186;6.181075;1021.66;21.3;-10;2621;1329;137.72;46.1;;;
46.119292;6.181283;1019.43;38.4;-10;2621;1329;137.74;46.08;;;
46.119419;6.181464;1017.57;47.9;-10;2621;1329;137.76;46.06;;;
46.119569;6.181608;1015.88;58.2;-10;2621;1329;137.78;46.04;;;
46.1199;6.181806;1011.79;72.6;-10;2621;1329;137.82;46;;;
46.120072;6.181889;1009.58;70.1;-10;2621;1329;137.84;45.98;;;
46.1204;6.182094;1005.52;64.8;-10;2621;1329;137.88;45.94;;;
46.120564;6.1822;1003.83;66.8;-9;2621;1329;137.9;45.92;;;
46.120917;6.182289;1000.02;87.3;-9;2621;1329;137.94;45.88;;;
46.121097;6.182275;998.02;96.2;-8;2621;1329;137.96;45.86;;;
46.121225;6.182561;994.59;-35.8;-8;2621;1329;138;45.82;;;
46.120872;6.182647;991.17;-84;-7;2621;1329;138.04;45.78;;;
46.120694;6.182669;990.42;-85.1;-8;2621;1329;138.06;45.76;;;
46.120336;6.182714;987.38;-86.4;-8;2621;1329;138.1;45.72;;;
46.120156;6.182725;985.67;-87.3;-9;2621;1329;138.12;45.7;;;
46.119797;6.182767;982.09;-82.5;-9;2621;1329;138.16;45.66;;;
46.119619;6.182808;980.13;-80.3;-10;2621;1329;138.18;45.64;;;
46.119267;6.182917;975.82;-76.4;-10;2621;1329;138.22;45.6;;;
46.119094;6.182978;974.18;-76.1;-10;2621;1329;138.24;45.58;;;
46.118919;6.183044;972.23;-75.3;-9;2621;1329;138.26;45.56;;;
46.118747;6.183117;970.53;-73.8;-8;2621;1329;138.28;45.54;;;
46.1184;6.183261;968.5;-74.3;-6;2621;1329;138.32;45.5;;;
46.118228;6.183336;966.96;-73.8;-6;2621;1329;138.34;45.48;;;
46.117881;6.183464;964.08;-77.6;-8;2621;1329;138.38;45.44;;;
46.117703;6.183517;962.61;-79;-8;2621;1329;138.4;45.42;;;
46.117347;6.183533;959.55;-94.9;-9;2621;1329;138.44;45.38;;;
46.117169;6.183481;957.47;-103.2;-9;2621;1329;138.46;45.36;74;;
46.116839;6.183286;954.35;-118.5;-8;2621;1329;138.5;45.32;;;
46.11655;6.182981;951.27;-128.8;-8;2621;1329;138.54;45.28;;;
46.116375;6.182933;949.68;-92.7;-7;2621;1329;138.56;45.26;;;
46.116019;6.183;947.43;-88.7;-7;2621;1329;138.6;45.22;;;
46.115842;6.182969;946.51;-98.9;-6;2621;1329;138.62;45.2;;;
46.115589;6.183211;943.43;-11.4;-7;2621;1329;138.66;45.16;;;
46.115694;6.183414;941.92;45.6;-7;2621;1329;138.68;45.14;;;
46.116036;6.183544;938.52;75.1;-8;2621;1329;138.72;45.1;;;
46.116186;6.183678;937.14;50.9;-8;2621;1329;138.74;45.08;;;
46.116275;6.1839;935.81;21.8;-7;2621;1329;138.76;45.06;;;
46.116297;6.184156;934.18;3.2;-6;2621;1329;138.78;45.04;;;
46.116247;6.184667;932.18;-9;-4;2621;1329;138.82;45;;;
46.116225;6.184925;931.72;-6.9;-3;2621;1329;138.84;44.98;;;
46.116258;6.185436;930.69;14.2;-3;2621;1329;138.88;44.94;;;
46.116339;6.185667;930.22;29.7;-2;2621;1329;138.9;44.92;;;
46.116558;6.186078;929.5;39.9;-2;2621;1329;138.94;44.88;;;
46.116672;6.186278;929.15;39.1;-3;2621;1329;138.96;44.86;;;
46.116839;6.186731;928.24;20.4;-4;2621;1329;139;44.82;;;
46.116867;6.187244;926.33;-1.3;-5;2621;1329;139.04;44.78;;;
46.116853;6.187503;924.98;-5;-6;2621;1329;139.06;44.76;;;
46.116792;6.188011;922.08;-16.1;-6;2621;1329;139.1;44.72;;;
46.116717;6.188244;920.92;-27.6;-7;2621;1329;139.12;44.7;;;
46.116489;6.188642;918.2;-45.1;-7;2621;1329;139.16;44.66;;;
46.116361;6.188822;916.57;-46.1;-8;2621;1329;139.18;44.64;;;
46.116103;6.189186;913.45;-45.1;-8;2621;1329;139.22;44.6;;;
46.115975;6.189367;911.95;-46.1;-8;2621;1329;139.24;44.58;;;
46.115847;6.18955;910.51;-45.1;-8;2621;1329;139.26;44.56;;;
46.115719;6.189733;908.92;-45.4;-8;2621;1329;139.28;44.54;;;
46.11545;6.190075;905.76;-50.9;-8;2621;1329;139.32;44.5;;;
46.115308;6.190233;904.48;-53.8;-8;2621;1329;139.34;44.48;;;
46.115019;6.190542;901.08;-53.5;-7;2621;1329;139.38;44.44;;;
46.114875;6.190694;900.03;-54.2;-6;2621;1329;139.4;44.42;;;
46.114581;6.190994;897.84;-57.5;-5;2621;1329;139.44;44.38;;;
46.114422;6.191114;896.88;-64.4;-4;2621;1329;139.46;44.36;;;
46.114083;6.191289;895.22;-71.3;-4;2621;1329;139.5;44.32;;;
46.113742;6.19145;893.93;-70.7;-3;2621;1329;139.54;44.28;;;
46.113572;6.191533;893.62;-71.3;-3;2621;1329;139.56;44.26;;;
46.113258;6.191781;892.8;-48;-4;2621;1329;139.6;44.22;;;
46.113189;6.192011;892.13;-14.6;-4;2621;1329;139.62;44.2;;;
46.113361;6.192436;890.46;51.9;-5;2621;1329;139.66;44.16;;;
46.113536;6.192475;889.36;91.3;-6;2621;1329;139.68;44.14;;;
46.11385;6.192236;886.38;122.9;-7;2621;1329;139.72;44.1;;;
46.114014;6.192122;884.77;112.7;-7;2621;1329;139.74;44.08;;;
46.114189;6.192067;883.34;99.7;-7;2621;1329;139.76;44.06;;;
46.114367;6.192044;881.88;92.7;-7;2621;1329;139.78;44.04;;;
46.114725;6.192094;879;79;-7;2621;1329;139.82;44;;;
46.1149;6.192153;877.45;77.7;-7;2621;1329;139.84;43.98;;;
46.11525;6.192261;874.61;79.9;-7;2621;1329;139.88;43.94;;;
46.115431;6.192281;873.39;87.3;-7;2621;1329;139.9;43.92;;;
46.115772;6.192369;870.58;57.5;-7;2621;1329;139.94;43.88;;;
46.115825;6.1926;869.13;2;-7;2621;1329;139.96;43.86;;;
46.115517;6.192736;866.42;-102.3;-7;2621;1329;140;43.82;;;
46.115164;6.192747;863.4;-77.3;-7;2621;1329;140.04;43.78;;;
46.115003;6.192861;861.68;-60.4;-7;2621;1329;140.06;43.76;;;
46.114703;6.193153;858.94;-56.4;-8;2621;1329;140.1;43.72;;;
46.114544;6.193272;857.35;-64.8;-8;2621;1329;140.12;43.7;;;
46.114203;6.193431;854.08;-70.7;-8;2621;1329;140.16;43.66;;;
46.114089;6.193614;852.43;-26.3;-8;2621;1329;140.18;43.64;;;
46.114356;6.193767;849.56;110.5;-8;2621;1329;140.22;43.6;;;
46.114519;6.193664;848.04;113.9;-8;2621;1329;140.24;43.58;;;
46.114692;6.193589;846.36;103.2;-8;2621;1329;140.26;43.56;;;
46.114869;6.193589;844.92;86.4;-8;2621;1329;140.28;43.54;;;
46.115217;6.193722;842.11;72.5;-7;2621;1329;140.32;43.5;;;
46.115386;6.193808;840.52;71.1;-7;2621;1329;140.34;43.48;;;
46.115725;6.193983;837.74;69.8;-8;2621;1329;140.38;43.44;;;
46.115889;6.194092;836.44;64.4;-8;2621;1329;140.4;43.42;;;
46.116181;6.194392;833.61;47.4;-8;2621;1329;140.44;43.38;75;;
46.116308;6.194575;831.76;45.1;-8;2621;1329;140.46;43.36;;;
46.116564;6.194936;828.63;46.1;-7;2621;1329;140.5;43.32;;;
46.116831;6.195286;825.45;51.6;-7;2621;1329;140.54;43.28;;;
46.116983;6.195419;824.39;61.2;-6;2621;1329;140.56;43.26;;;
46.117322;6.195589;822.66;73.8;-5;2621;1329;140.6;43.22;;;
46.117494;6.195664;821.76;73.8;-4;2621;1329;140.62;43.2;;;
46.117842;6.195811;820.19;73.8;-4;2621;1329;140.66;43.16;;;
46.118014;6.195883;819.35;73.8;-4;2621;1329;140.68;43.14;;;
46.118358;6.196031;817.46;73.4;-4;2621;1329;140.72;43.1;;;
46.118536;6.196078;816.66;81.1;-4;2621;1329;140.74;43.08;;;
46.118714;6.196064;815.83;97.5;-5;2621;1329;140.76;43.06;;;
46.118881;6.195969;815.12;117.9;-5;2621;1329;140.78;43.04;;;
46.119136;6.195608;812.89;138.1;-6;2621;1329;140.82;43;;;
46.119253;6.195414;811.82;138.7;-6;2621;1329;140.84;42.98;;;
46.119492;6.195025;809.47;137.8;-6;2621;1329;140.88;42.94;;;
46.119619;6.194842;808.29;130.8;-5;2621;1329;140.9;42.92;;;
46.11995;6.194661;806.46;96.2;-5;2621;1329;140.94;42.88;;;
46.120125;6.194703;805.33;74.7;-5;2621;1329;140.96;42.86;;;
46.12045;6.194928;803.77;62.4;-4;2621;1329;141;42.82;;;
46.120792;6.195086;801.93;75.1;-4;2621;1329;141.04;42.78;;;
46.120967;6.195147;801;76.8;-4;2621;1329;141.06;42.76;;;
46.121306;6.195078;799.59;122.5;-5;2621;1329;141.1;42.72;;;
46.121375;6.194847;798.78;167.6;-5;2621;1329;141.12;42.7;;;
46.1214;6.194331;796.31;176.1;-5;2621;1329;141.16;42.66;;;
46.121411;6.194072;795.2;176.8;-6;2621;1329;141.18;42.64;;;
46.121447;6.193558;792.84;167.6;-6;2621;1329;141.22;42.6;;;
46.121567;6.193378;791.25;122.5;-6;2621;1329;141.24;42.58;;;
46.121742;6.193342;790.14;90.9;-6;2621;1329;141.26;42.56;;;
46.121922;6.193339;788.96;94.9;-7;2621;1329;141.28;42.54;;;
46.122222;6.193067;786.05;132.1;-7;2621;1329;141.32;42.5;;;
46.122353;6.192892;784.61;132.6;-7;2621;1329;141.34;42.48;;;
46.122619;6.192544;781.74;133.1;-7;2621;1329;141.38;42.44;;;
46.122758;6.192378;780.31;129.8;-6;2621;1329;141.4;42.42;;;
46.123061;6.192111;777.63;106.2;-6;2621;1329;141.44;42.38;;;
46.123236;6.192125;776.59;78.6;-6;2621;1329;141.46;42.36;;;
46.123464;6.192494;774.9;20.1;-6;2621;1329;141.5;42.32;76;;
46.123614;6.192942;772.02;48.3;-6;2621;1329;141.54;42.28;;;
46.123769;6.193075;770.72;58.9;-6;2621;1329;141.56;42.26;;;
46.124008;6.19345;768.23;33.7;-7;2621;1329;141.6;42.22;;;
46.1241;6.193672;766.22;32.1;-7;2621;1329;141.62;42.2;;;
46.124322;6.194078;763.79;40.8;-7;2621;1329;141.66;42.16;;;
46.124436;6.194278;762.33;35.8;-7;2621;1329;141.68;42.14;;;
46.124306;6.194658;759.13;-76.4;-6;2621;1329;141.72;42.1;;;
46.12415;6.194547;757.53;-129.1;-6;2621;1329;141.74;42.08;;;
46.124011;6.194381;756.98;-127.6;-7;2621;1329;141.76;42.06;;;
46.123847;6.194306;755.9;-95.1;-7;2621;1329;141.78;42.04;;;
46.123739;6.194714;752.18;22.1;-8;2621;1329;141.82;42;;;
46.123881;6.194867;750.76;60.4;-8;2621;1329;141.84;41.98;;;
46.124219;6.19505;747.95;70.5;-8;2621;1329;141.88;41.94;;;
46.124383;6.195156;746.6;64.9;-8;2621;1329;141.9;41.92;;;
46.124681;6.195439;743.45;50.6;-8;2621;1329;141.94;41.88;;;
46.124797;6.195639;741.97;35.8;-8;2621;1329;141.96;41.86;;;
46.124933;6.196114;739.15;21.6;-7;2621;1329;142;41.82;;;
46.125108;6.196564;736.03;36.1;-7;2621;1329;142.04;41.78;;;
46.125231;6.196753;734.72;44.2;-7;2621;1329;142.06;41.76;;;
46.125492;6.197108;731.7;49.4;-7;2621;1329;142.1;41.72;;;
46.125633;6.197272;730.26;52.4;-7;2621;1329;142.12;41.7;;;
46.125942;6.197531;727.21;65.6;-7;2621;1329;142.16;41.66;;;
46.126103;6.197647;725.83;62.4;-8;2621;1329;142.18;41.64;;;
46.126278;6.198069;723.08;7.1;-8;2621;1329;142.22;41.6;;;
46.126242;6.198322;721.53;-14.2;-8;2621;1329;142.24;41.58;77;;
46.1262;6.198575;719.98;-12.4;-8;2621;1329;142.26;41.56;;;
46.126161;6.198828;718.31;-13;-8;2621;1329;142.28;41.54;;;
46.126081;6.199331;715.97;-16.3;-7;2621;1329;142.32;41.5;;;
46.125972;6.199528;714.75;-51.3;-7;2621;1329;142.34;41.48;;;
46.125622;6.199539;711.57;-80.8;-7;2621;1329;142.38;41.44;;;
46.125542;6.199764;711.37;-17.7;-7;2621;1329;142.4;41.42;;;
46.125433;6.200258;708.24;-14.9;-7;2621;1329;142.44;41.38;;;
46.125425;6.200514;706.99;3.9;-7;2621;1329;142.46;41.36;;;
46.125594;6.200964;703.86;35.3;-7;2621;1329;142.5;41.32;;;
46.125814;6.201372;700.88;38.9;-7;2621;1329;142.54;41.28;;;
46.125936;6.201561;699.43;45.1;-7;2621;1329;142.56;41.26;;;
46.126253;6.2018;696.78;67.6;-7;2621;1329;142.6;41.22;;;
46.126408;6.201925;695.28;54.2;-7;2621;1329;142.62;41.2;;;
46.126386;6.202361;692.62;-47.4;-7;2621;1329;142.66;41.16;;;
46.126228;6.202478;691.16;-64.1;-7;2621;1329;142.68;41.14;;;
46.125889;6.20265;689.01;-75.1;-6;2621;1329;142.72;41.1;;;
46.125708;6.202664;687.64;-91.3;-6;2621;1329;142.74;41.08;;;
46.125539;6.202592;686.34;-111.4;-6;2621;1329;142.76;41.06;;;
46.125386;6.202456;685.12;-124.7;-6;2621;1329;142.78;41.04;;;
46.125117;6.202111;682.52;-132.1;-6;2621;1329;142.82;41;;;
46.124983;6.201936;681.3;-131.7;-6;2621;1329;142.84;40.98;;;
46.124742;6.201556;678.9;-144.5;-7;2621;1329;142.88;40.94;;;
46.124656;6.201328;677.5;-152.6;-7;2621;1329;142.9;40.92;;;
46.124489;6.200869;675.26;-150.5;-7;2621;1329;142.94;40.88;;;
46.124361;6.200692;674;-128.4;-7;2621;1329;142.96;40.86;;;
46.124022;6.200592;670.66;-76;-8;2621;1329;143;40.82;78;;
46.123819;6.201006;667.71;-24;-8;2621;1329;143.04;40.78;;;
46.123786;6.201253;665.85;0;-8;2621;1329;143.06;40.76;;;
46.124006;6.201653;662.98;41.3;-8;2621;1329;143.1;40.72;;;
46.124056;6.201897;661.27;9;-8;2621;1329;143.12;40.7;;;
46.124033;6.202411;658.16;-9;-7;2621;1329;143.16;40.66;;;
46.123986;6.202661;656.51;-20.1;-7;2621;1329;143.18;40.64;;;
46.123783;6.203086;653.9;-40.4;-5;2621;1329;143.22;40.6;;;
46.123667;6.203283;652.96;-39.9;-5;2621;1329;143.24;40.58;;;
46.123553;6.203481;652.05;-38.4;-5;2621;1329;143.26;40.56;;;
46.123439;6.203681;651.37;-38.4;-5;2621;1329;143.28;40.54;;;
46.123256;6.204125;649.86;-23.6;-4;2621;1329;143.32;40.5;;;
46.123214;6.204378;648.98;-10.8;-4;2621;1329;143.34;40.48;;;
46.123142;6.204883;647.22;-10.3;-4;2621;1329;143.38;40.44;;;
46.123114;6.205139;646.29;-9;-3;2621;1329;143.4;40.42;;;
46.123122;6.205653;644.08;10.2;-3;2621;1329;143.44;40.38;;;
46.123156;6.205903;643.28;11.4;-2;2621;1329;143.46;40.36;;;
46.122808;6.206025;644.51;-81.6;-1;2621;1329;143.5;40.32;;;
46.12245;6.205992;644.93;-98.4;-1;2621;1329;143.54;40.28;;;
46.122275;6.205967;645.04;-87.2;-2;2621;1329;143.56;40.26;;;
46.121922;6.206078;641.8;-76.4;-4;2621;1329;143.6;40.22;;;
46.12175;6.206142;640.77;-76;-5;2621;1329;143.62;40.2;;;
46.121394;6.206233;639.24;-80.3;-4;2621;1329;143.66;40.16;;;
46.121217;6.206281;638.52;-79.8;-4;2621;1329;143.68;40.14;;;
46.120864;6.206383;636.54;-78.1;-3;2621;1329;143.72;40.1;;;
46.120689;6.206439;635.94;-77.7;-2;2621;1329;143.74;40.08;;;
46.120514;6.206492;635.55;-77.3;0;2622;1328;143.76;40.06;;;
46.120339;6.20655;635.11;-76;2;2623;1327;143.78;40.04;;;
46.119986;6.206656;636.83;-81.1;6;2626;1324;143.82;40;;;
46.119806;6.206653;638.4;-92.2;7;2628;1322;143.84;39.98;;;
46.119447;6.206622;642.42;-94.9;8;2631;1319;143.88;39.94;;;
46.119267;6.206603;644.9;-94.8;8;2632;1318;143.9;39.92;;;
46.118922;6.206472;648.27;-111.2;9;2635;1315;143.94;39.88;;;
46.118756;6.206369;650.05;-115.1;9;2636;1314;143.96;39.86;;;
46.118431;6.206147;653.41;-113.9;9;2639;1311;144;39.82;;;
46.118122;6.206211;656.95;-39.8;9;2643;1307;144.04;39.78;79;;
46.118128;6.206461;659.54;11.1;9;2645;1305;144.06;39.76;;;
46.118244;6.206953;662.79;19.5;10;2649;1301;144.1;39.72;;;
46.118278;6.207203;664.68;11.1;10;2651;1299;144.12;39.7;;;
46.118092;6.207597;669.02;-65.3;10;2654;1296;144.16;39.66;;;
46.117914;6.207642;670.81;-82.5;10;2656;1294;144.18;39.64;;;
46.117558;6.207603;674.55;-101.4;9;2660;1290;144.22;39.6;;;
46.117389;6.207511;676;-111.4;9;2662;1288;144.24;39.58;;;
46.117225;6.207406;677.92;-113.5;9;2664;1286;144.26;39.56;;;
46.117061;6.2073;679.74;-114.4;9;2666;1284;144.28;39.54;;;
46.116728;6.207108;683.03;-103.6;9;2669;1281;144.32;39.5;;;
46.116558;6.207164;684.52;-65.6;9;2671;1279;144.34;39.48;;;
46.11635;6.207567;688.68;-20.4;9;2674;1276;144.38;39.44;;;
46.116378;6.207819;690.83;16.5;9;2676;1274;144.4;39.42;;;
46.116592;6.208233;694.43;42.2;9;2680;1270;144.44;39.38;;;
46.116706;6.208431;695.77;43.3;9;2682;1268;144.46;39.36;;;
46.116989;6.208742;699.13;58.2;8;2685;1265;144.5;39.32;;;
46.117297;6.209014;702.16;58.1;8;2688;1262;144.54;39.28;;;
46.11745;6.209147;703.7;60.4;8;2689;1261;144.56;39.26;80;;
46.117758;6.209414;706.98;58.2;8;2692;1258;144.6;39.22;;;
46.117911;6.209553;709.14;57.1;8;2694;1256;144.62;39.2;;;
46.117828;6.209794;712.21;-97.5;7;2697;1253;144.66;39.16;;;
46.117653;6.209733;713.26;-104.8;7;2698;1252;144.68;39.14;;;
46.1173;6.209639;716.01;-97.5;6;2701;1249;144.72;39.1;;;
46.117119;6.209614;717.22;-94.7;6;2703;1247;144.74;39.08;;;
46.116942;6.2096;718.6;-92.7;7;2705;1245;144.76;39.06;;;
46.116761;6.209589;719.55;-92.2;7;2706;1244;144.78;39.04;;;
46.116403;6.209558;722.11;-94.9;8;2710;1240;144.82;39;;;
46.116222;6.209533;724.33;-94.7;8;2711;1239;144.84;38.98;;;
46.115867;6.209472;727.97;-97.5;9;2715;1235;144.88;38.94;;;
46.115686;6.209444;729.77;-95.2;9;2716;1234;144.9;38.92;;;
46.115331;6.209381;733.37;-95.8;9;2720;1230;144.94;38.88;;;
46.11515;6.209353;735.5;-96;9;2721;1229;144.96;38.86;;;
46.114794;6.209297;738.78;-96.2;8;2725;1225;145;38.82;;;
46.114433;6.209281;741.99;-90;8;2728;1222;145.04;38.78;;;
46.114256;6.209294;743.92;-85;8;2730;1220;145.06;38.76;;;
46.113897;6.209339;747.12;-86.4;8;2733;1217;145.1;38.72;;;
46.113717;6.209353;748.54;-87.3;8;2734;1216;145.12;38.7;;;
46.113358;6.209317;751.87;-97.1;8;2738;1212;145.16;38.66;;;
46.113181;6.209286;753.65;-96.3;8;2739;1211;145.18;38.64;;;
46.112844;6.209383;756.73;-54.5;7;2743;1207;145.22;38.6;;;
46.112783;6.209622;758.42;-13;7;2744;1206;145.24;38.58;;;
46.112853;6.209853;759.94;35.8;7;2746;1204;145.26;38.56;;;
46.112997;6.209997;760.97;65.3;7;2747;1203;145.28;38.54;;;
46.113336;6.210164;763.52;64.1;6;2750;1200;145.32;38.5;;;
46.113483;6.210314;764.89;55.3;6;2752;1198;145.34;38.48;;;
46.11375;6.210658;767.33;45.4;8;2755;1195;145.38;38.44;;;
46.113881;6.210836;768.77;46;8;2756;1194;145.4;38.42;;;
46.114119;6.211217;772.16;31.9;9;2759;1191;145.44;38.38;;;
46.114022;6.211389;774.41;-64.8;9;2761;1189;145.46;38.36;;;
46.113669;6.211492;777.92;-78.7;8;2764;1186;145.5;38.32;;;
46.113319;6.211611;781.14;-76.6;8;2767;1183;145.54;38.28;;;
46.113144;6.211675;782.9;-76.1;8;2769;1181;145.56;38.26;;;
46.112794;6.2118;787.01;-75.6;9;2773;1177;145.6;38.22;;;
46.112622;6.211867;788.72;-73.8;9;2774;1176;145.62;38.2;81;;
46.112267;6.211939;792.06;-87.3;9;2778;1172;145.66;38.16;;;
46.112086;6.211936;793.7;-91.3;9;2779;1171;145.68;38.14;;;
46.111728;6.211911;796.72;-93.6;8;2783;1167;145.72;38.1;;;
46.111547;6.211903;798.78;-92.2;8;2785;1165;145.74;38.08;;;
46.111367;6.211897;800.27;-91.3;8;2786;1164;145.76;38.06;;;
46.111189;6.211889;801.75;-91.3;8;2788;1162;145.78;38.04;;;
46.110828;6.211869;805.06;-92.7;8;2791;1159;145.82;38;;;
46.110647;6.211856;807.07;-92.2;8;2793;1157;145.84;37.98;;;
46.110289;6.211828;809.86;-92.2;9;2796;1154;145.88;37.94;;;
46.110111;6.211833;811.43;-85.1;9;2798;1152;145.9;37.92;;;
46.109822;6.212131;815.04;-48;8;2801;1149;145.94;37.88;;;
46.109689;6.212303;816.89;-49;7;2803;1147;145.96;37.86;;;
46.109414;6.212636;820.24;-51.2;4;2805;1145;146;37.82;82;summit;3
46.109111;6.212917;821;-57.1;2;2806;1144;146.04;37.78;;;
46.108947;6.213028;821.01;-64.4;2;2806;1144;146.06;37.76;;;
46.108611;6.213206;821.26;-72.5;2;2807;1143;146.1;37.72;;;
46.108439;6.213283;821.64;-72.5;2;2807;1143;146.12;37.7;;;
46.108094;6.213433;822.74;-74;2;2808;1142;146.16;37.66;;;
46.107922;6.213503;823.08;-73.8;2;2808;1142;146.18;37.64;;;
46.107567;6.213597;823.41;-80.3;2;2809;1141;146.22;37.6;;;
46.107389;6.213631;823.79;-82.5;2;2809;1141;146.24;37.58;;;
46.107211;6.213658;824.54;-83.8;3;2810;1140;146.26;37.56;;;
46.107031;6.213683;825.31;-83.7;4;2812;1138;146.28;37.54;;;
46.106672;6.213736;826.77;-83.8;5;2814;1136;146.32;37.5;;;
46.106494;6.213761;827.62;-83.8;5;2815;1135;146.34;37.48;;;
46.106136;6.213822;830.02;-81.6;6;2818;1132;146.38;37.44;;;
46.105958;6.213847;831.37;-85.1;6;2819;1131;146.4;37.42;;;
46.1056;6.213886;834.61;-86.4;7;2821;1129;146.44;37.38;;;
46.105422;6.213925;836.23;-77.3;8;2822;1128;146.46;37.36;;;
46.105094;6.214136;838.89;-63.6;8;2824;1126;146.5;37.32;;;
46.104778;6.214381;842.2;-60.4;8;2826;1124;146.54;37.28;;;
46.104619;6.214506;844.47;-61.1;7;2826;1124;146.56;37.26;;;
46.104297;6.214739;848.5;-65.2;5;2828;1122;146.6;37.22;;;
46.104131;6.214828;849.59;-73.8;4;2829;1121;146.62;37.2;;;
46.103772;6.214861;850.2;-90;1;2830;1120;146.66;37.16;;;
46.103592;6.214853;849.86;-92.2;0;2831;1119;146.68;37.14;;;
46.103233;6.214831;849.06;-90.9;-2;2832;1118;146.72;37.1;83;;
46.103053;6.214831;848.28;-90;-3;2833;1117;146.74;37.08;;;
46.102872;6.214836;847.34;-87.8;-2;2833;1117;146.76;37.06;;;
46.102692;6.214839;846.68;-90;-2;2833;1117;146.78;37.04;;;
46.102333;6.214872;845.77;-85.1;-1;2833;1117;146.82;37;;;
46.102156;6.214869;845.75;-94.1;-1;2833;1117;146.84;36.98;;;
46.101794;6.214847;846.07;-92.6;0;2833;1117;146.88;36.94;;;
46.101614;6.214833;846.37;-93.9;0;2833;1117;146.9;36.92;;;
46.101267;6.214942;846.87;-71.3;1;2833;1117;146.94;36.88;;;
46.101097;6.215033;847.1;-69.2;2;2833;1117;146.96;36.86;;;
46.100764;6.215222;848.07;-68.6;3;2833;1117;147;36.82;;;
